2,0.020989,-0.9714,-0.16983,3,2.6,1.8,2.8,3.2,2.2,0.01476,0.028219,0.012715,0.66667,0.5164,0.78881,1.9322,1.6865,0.42164,0.011798,0.022681,0.010635,0.4,0.48,0.64,1.76,1.12,0.32,2300.4,29001
2,0.02103,-0.97173,-0.16878,3.4,1.4,2.4,1.8,2.6,2,0.016185,0.021202,0.011841,1.7127,0.5164,1.075,0.42164,1.7127,0.94281,0.014438,0.018715,0.0099945,1.52,0.48,0.88,0.32,1.52,0.8,2333,29396
2,0.014558,-0.9709,-0.16899,2.8,1.4,2,1,2.8,4,0.012729,0.015268,0.016612,1.9322,0.5164,1.1547,0,1.6865,2.582,0.0089249,0.011882,0.013526,1.44,0.48,0.8,0,1.44,2.4,2365.7,29791
2,0.011533,-0.9741,-0.15827,2.2,1,1.6,1.8,4,3.4,0.010253,0.016836,0.021756,1.6865,0,0.84327,0.42164,2.4037,1.5776,0.0076373,0.010054,0.016643,1.44,0,0.72,0.32,1.6,1.28,2398.6,30187
2,0.0060897,-0.98194,-0.16599,4.2,3.4,2.8,3,3.2,3,0.027992,0.036211,0.0143,2.044,3.0984,1.3984,1.1547,0.78881,1.1547,0.022713,0.028836,0.010413,1.76,2.88,1.04,0.8,0.64,0.8,2431.7,30584
2,-0.0036911,-0.97253,-0.16362,2.6,1.4,2.8,2.4,4.2,3.6,0.016803,0.033313,0.025579,1.7127,0.5164,1.0328,0.84327,3.2931,1.4298,0.013225,0.026255,0.018317,1.52,0.48,0.96,0.64,2.32,1.28,2464.9,30982
2,-0.0071213,-0.97338,-0.15425,1.8,1.4,1.6,2.4,2,2.8,0.011173,0.020651,0.0091818,1.0328,0.5164,0.84327,1.2649,0.66667,0.78881,0.009179,0.016611,0.0074021,0.96,0.48,0.72,1.12,0.4,0.64,2498.2,31381
2,-0.0080993,-0.97993,-0.15774,2.8,1.4,2.8,2.2,3.2,3,0.01468,0.024009,0.019367,1.0328,0.5164,1.9322,0.78881,3.1552,2.1082,0.010594,0.017198,0.013047,0.72,0.48,1.76,0.64,2.32,1.6,2531.7,31780
2,-0.0009704,-0.98498,-0.15657,3.4,2.6,2.4,3,1.4,2.2,0.022439,0.031808,0.011246,1.5776,2.0656,1.4298,2.582,0.5164,2.5298,0.016629,0.023763,0.0083802,1.28,1.92,1.28,2.4,0.48,1.92,2565.3,32179
2,0.0034806,-0.96823,-0.13971,4,3,2.6,5,1.2,8.2,0.021561,0.040446,0.023914,2.2111,0.94281,1.2649,0.94281,0.42164,2.4404,0.017522,0.035793,0.019851,2,0.8,1.12,0.8,0.32,2.24,2599.1,32581
2,-0.0057587,-0.98937,-0.13996,2.8,3.4,2,3,5.2,6.2,0.022093,0.025325,0.032979,2.3476,0.5164,0.94281,1.1547,3.084,4.7329,0.018162,0.019557,0.026973,1.76,0.48,0.8,0.8,2.24,4.16,2633,32984
2,-0.017438,-0.98322,-0.12128,4.8,3.6,3.8,4,7.2,3.2,0.03027,0.045435,0.030912,2.8597,2.9515,2.9364,2.582,4.9621,2.6998,0.018728,0.030946,0.023102,2.56,2.72,2.16,2.4,3.52,1.92,2667.1,33389
2,-0.016633,-0.98873,-0.083546,3.4,1.6,5.2,1.6,5.8,7.6,0.029754,0.037641,0.030919,1.5776,0.5164,1.8135,0.5164,2.8597,0.5164,0.026039,0.030476,0.027477,1.28,0.48,1.44,0.48,2.24,0.48,2701.3,33796
2,-0.031689,-1.0024,-0.066078,3.8,5.4,4.8,5.4,3.6,10.4,0.03495,0.05684,0.037919,1.6865,3.3066,2.9364,3.0984,1.2649,3.3731,0.026059,0.03952,0.030048,1.12,2.88,2.64,2.88,1.12,2.56,2735.6,34205
2,-0.024925,-0.99719,-0.064697,1.2,2.2,2.4,2.2,3.2,2,0.013449,0.02388,0.015644,0.42164,1.5492,1.5776,0.42164,1.8135,1.1547,0.010528,0.017886,0.012781,0.32,1.12,1.28,0.32,1.44,0.8,2770.1,34617
2,-0.002472,-0.99487,-0.075082,3.2,3,2.4,1,3.4,7.4,0.022625,0.017429,0.028546,1.6865,1.7638,1.5776,0,1.9551,5.7966,0.018872,0.013702,0.022317,1.44,1.6,1.28,0,1.44,5.28,2804.8,35029
2,0.014133,-0.9944,-0.09222,2.8,1.8,1,1,2,2.6,0.018776,0.0053001,0.014653,0.42164,0.42164,0,0,1.1547,1.2649,0.014508,0.0045197,0.012284,0.32,0.32,0,0,0.8,1.12,2839.6,35442
2,0.014664,-0.99229,-0.082152,2.2,1.6,1.2,1.2,1.6,2.4,0.010432,0.011112,0.011488,1.2293,0.5164,0.42164,0.42164,0.84327,0.5164,0.0074981,0.0074128,0.010152,1.04,0.48,0.32,0.32,0.72,0.48,2874.5,35856
2,-0.0042419,-0.99534,-0.090952,3.2,2,1.6,1.6,4.8,5.2,0.016523,0.012309,0.026968,2.6162,0,0.5164,0.5164,3.1552,1.9322,0.01055,0.010031,0.01947,1.92,0,0.48,0.48,2.56,1.44,2909.6,36270
2,0.005066,-0.98855,-0.12975,2.2,1.4,1.6,1,1.8,1.8,0.010935,0.010133,0.017492,0.78881,0.5164,0.5164,0,0.42164,0.78881,0.008316,0.0078932,0.015159,0.64,0.48,0.48,0,0.32,0.64,2944.8,36684
2,0.029218,-0.97077,-0.18409,1.8,1.4,1,1,1.8,3.4,0.018517,0.010531,0.028214,0.42164,0.5164,0,0,0.78881,0.5164,0.016018,0.0084139,0.024005,0.32,0.48,0,0,0.64,0.48,2980.2,37099
2,0.03642,-0.96753,-0.2033,1.8,1.4,1.4,1.6,3,4.4,0.0086653,0.010561,0.016525,1.0328,0.5164,0.5164,0.5164,0.66667,2.3664,0.0055498,0.0075178,0.01181,0.96,0.48,0.48,0.48,0.4,2.08,3015.6,37515
2,0.028594,-0.97014,-0.19319,1.4,1,1,1.6,1.6,2.4,0.0044816,0.011331,0.0070775,0.5164,0,0,0.5164,0.5164,1.2649,0.0037458,0.0096008,0.0054308,0.48,0,0,0.48,0.48,1.12,3051.3,37931
2,0.026488,-0.96914,-0.19593,1.2,1,1.2,1,1.6,1.4,0.0040055,0.0070308,0.0059077,0.42164,0,0.42164,0,0.84327,0.5164,0.0034188,0.0058685,0.0046524,0.32,0,0.32,0,0.72,0.48,3087.1,38346
2,0.02531,-0.97011,-0.1943,1,1.4,1.4,1,1.6,1.4,0.0056691,0.0072392,0.0054011,0,0.5164,0.5164,0,0.5164,0.5164,0.0047021,0.0063811,0.0044189,0,0.48,0.48,0,0.48,0.48,3123,38762
2,0.019872,-0.97297,-0.18771,1,1.4,1,1,1,1,0.0044496,0.0035889,0.0017405,0,0.5164,0,0,0,0,0.0038122,0.0029174,0.0014094,0,0.48,0,0,0,0,3159,39179
2,0.020531,-0.9733,-0.18524,1.2,1,1,1,1,1.8,0.0036394,0.0092689,0.005528,0.42164,0,0,0,0,1.0328,0.0028518,0.0083893,0.0046784,0.32,0,0,0,0,0.96,3195.2,39595
2,0.020065,-0.97194,-0.18797,1.6,1,1.2,1,1,2,0.005339,0.0051541,0.0048982,0.84327,0,0.42164,0,0,0,0.0034088,0.003606,0.003978,0.72,0,0.32,0,0,0,3231.5,40011
2,0.01607,-0.97109,-0.18696,1,1,1,1,1,1.6,0.0039941,0.0046196,0.0033235,0,0,0,0,0,0.5164,0.0033164,0.0033757,0.0025681,0,0,0,0,0,0.48,3267.9,40428
2,0.018042,-0.96796,-0.19625,1,1,1,1.4,1.6,1.8,0.0026666,0.0085376,0.012491,0,0,0,0.5164,0.84327,1.0328,0.0021913,0.0074662,0.011134,0,0,0,0.48,0.72,0.96,3304.5,40844
2,0.017975,-0.96695,-0.20598,2,2.2,1,1,1,2.2,0.010815,0.0064086,0.0061981,1.3333,0.78881,0,0,0,0.78881,0.0084808,0.0053744,0.0051315,1.2,0.64,0,0,0,0.64,3341.2,41261
2,0.02661,-0.96932,-0.2088,1.4,1.2,1,1,1.8,2.6,0.0075345,0.0067905,0.017653,0.5164,0.42164,0,0,1.2293,2.3664,0.0060562,0.0050873,0.014394,0.48,0.32,0,0,0.96,1.76,3378.1,41678
2,0.073863,-0.9468,-0.31384,1.6,1.2,1,1,2.2,4.2,0.016106,0.008143,0.032786,0.5164,0.42164,0,0,1.2293,2.044,0.012597,0.006616,0.026434,0.48,0.32,0,0,1.04,1.76,3415.1,42096
2,0.090431,-0.94189,-0.34943,1.2,1,1,1.2,1.4,2.2,0.0060652,0.00697,0.013879,0.42164,0,0,0.42164,0.5164,1.0328,0.0044937,0.0049616,0.012051,0.32,0,0,0.32,0.48,0.96,3452.2,42513
2,0.094386,-0.93357,-0.34733,1.4,1.8,1.4,1.6,1.6,2.6,0.0087078,0.011695,0.0078352,0.5164,1.0328,0.5164,0.5164,0.84327,0.5164,0.0063807,0.0083453,0.0067642,0.48,0.96,0.48,0.48,0.72,0.48,3489.4,42931
2,0.082393,-0.94008,-0.33928,2.2,1.4,4,2,2.2,5,0.015624,0.030007,0.017749,1.6865,0.84327,1.633,0,0.78881,1.7638,0.011324,0.023044,0.014897,1.44,0.64,1.2,0,0.64,1.6,3526.8,43350
2,0.076483,-0.93772,-0.32859,2.2,2.2,2.2,1.6,2.2,6.2,0.011638,0.020667,0.020797,0.78881,1.0328,0.78881,0.5164,0.78881,1.6865,0.009671,0.015025,0.017248,0.64,0.96,0.64,0.48,0.64,1.28,3564.4,43769
2,0.067734,-0.95845,-0.30586,2.2,2.4,2.6,2.2,3.6,3.4,0.014723,0.027522,0.018959,1.5492,0.84327,1.8379,0.78881,0.84327,0.84327,0.011868,0.021969,0.015059,1.12,0.64,1.36,0.64,0.72,0.64,3602,44189
2,0.057703,-0.95155,-0.29215,4,2.8,4.4,1,2,4.2,0.019654,0.030948,0.0177,1.1547,0.78881,1.4298,0,0.66667,1.9322,0.014214,0.026448,0.014621,0.8,0.64,1.28,0,0.4,1.76,3639.8,44609
2,0.067491,-0.95345,-0.27538,7,3,4.2,3.2,1.8,2.2,0.033814,0.045337,0.019975,4.1096,0.94281,2.4404,1.9322,0.78881,1.0328,0.028694,0.034566,0.016968,3.6,0.8,2.16,1.76,0.64,0.96,3677.7,45031
2,0.077528,-0.94693,-0.28007,5.4,2.2,5.6,2.4,4.2,7.4,0.028461,0.044611,0.034204,3.6271,0.42164,1.8379,1.2649,2.6998,4.0332,0.022829,0.035047,0.025942,3.12,0.32,1.36,1.12,2.24,3.68,3715.8,45455
2,0.054172,-0.96424,-0.26846,4.8,5.4,4.8,2.8,5,6.6,0.037583,0.052806,0.028929,2.1499,3.0984,2.6162,1.9322,3.0551,2.0656,0.030377,0.044952,0.020901,1.84,2.88,2.16,1.76,2.8,1.92,3754,45881
2,0.038766,-0.95409,-0.28117,3.2,3.4,6.4,4,5,6.6,0.019034,0.059964,0.034161,1.2293,0.5164,3.4383,2.582,2.7487,5.7194,0.014714,0.046063,0.024979,1.04,0.48,2.48,2.4,2.4,5.12,3792.3,46308
2,0.028099,-0.94401,-0.24991,3.6,3.4,4.8,4.4,4.2,7.6,0.028586,0.044872,0.030533,1.9551,1.4298,1.2293,2.2706,2.6162,3.8064,0.023621,0.038248,0.021286,1.52,1.28,1.04,2.08,2.24,3.52,3830.7,46739
2,0.038899,-0.95059,-0.2907,5.2,2.2,7,6.4,3.6,6.4,0.026811,0.074438,0.035289,4.1312,1.0328,3.8297,4.0332,1.4298,3.0984,0.019757,0.052,0.029756,3.44,0.96,3.2,3.68,1.12,2.88,3869.3,47172
2,0.030023,-0.95027,-0.26064,4.6,4.2,9,1,2.8,8.4,0.039689,0.068656,0.026127,2.4585,2.4404,4.899,0,0.42164,2.2706,0.030887,0.055188,0.021537,1.92,2.24,4.4,0,0.32,2.08,3908,47608
2,0.043823,-0.96139,-0.28414,3.2,4.2,2.6,4.6,2.2,2.4,0.029589,0.045625,0.0098237,1.8135,1.5492,0.5164,3.0258,0.78881,1.9551,0.023077,0.034865,0.0078658,1.44,1.44,0.48,2.72,0.64,1.44,3946.8,48045
2,0.047778,-0.9451,-0.27292,4,3,7,8,5.8,7.2,0.028735,0.078788,0.032382,2.4037,2.1082,3.5901,2.1082,2.6998,1.9322,0.023614,0.062844,0.025708,2,1.6,3.2,1.6,1.92,1.76,3985.8,48484
2,0.050095,-0.95854,-0.27439,4.4,2.6,7.4,4,6.4,7.6,0.022101,0.067094,0.040558,1.8379,2.3664,4.1952,1.8856,5.0155,5.1897,0.016119,0.04695,0.034158,1.52,1.76,3.52,1.6,4.08,4.48,4024.8,48926
2,0.058465,-0.94863,-0.29182,4.4,1.8,3.8,2.8,4,2.2,0.017105,0.031781,0.01643,1.7127,0.42164,0.78881,0.42164,2.1082,1.5492,0.014079,0.02627,0.012961,1.52,0.32,0.64,0.32,1.6,1.44,4064,49370
2,0.051337,-0.96583,-0.28405,2.6,2.6,2.6,2.4,1.8,3.4,0.01763,0.025274,0.01661,1.7127,0.84327,1.075,0.5164,0.78881,3.0984,0.015334,0.018244,0.01399,1.52,0.64,0.88,0.48,0.64,2.88,4103.4,49815
2,0.060982,-0.9617,-0.26163,3,1.4,3.2,2.8,3.8,3.4,0.01849,0.031222,0.015861,1.8856,0.5164,2.044,1.0328,1.5492,0.5164,0.014119,0.021375,0.01245,1.6,0.48,1.84,0.96,1.36,0.48,4142.8,50260
2,0.070231,-0.95529,-0.24841,4.4,1.8,3.4,2.4,2.6,1.4,0.020808,0.025591,0.017685,2.8752,1.0328,1.2649,0.5164,1.7127,0.84327,0.016116,0.021434,0.014372,2.48,0.96,1.12,0.48,1.52,0.64,4182.4,50706
2,0.078665,-0.96503,-0.25342,4,2.8,2.6,1.8,3.6,4.6,0.020261,0.019113,0.021174,2.4037,1.0328,0.84327,0.42164,1.075,2.3664,0.014052,0.015733,0.016721,2,0.96,0.72,0.32,0.88,2.08,4222.1,51153
2,0.077002,-0.96636,-0.25885,2.4,3.2,2.6,1.4,2,4.6,0.017558,0.020213,0.017948,0.84327,0.78881,1.2649,0.5164,1.1547,1.4298,0.014219,0.016534,0.01436,0.72,0.64,1.12,0.48,0.8,1.28,4262,51601
2,0.059479,-0.96232,-0.26628,4.2,2,3.4,1.8,2.6,3.8,0.020757,0.023069,0.015092,2.1499,1.1547,1.4298,0.78881,2.3664,1.5492,0.016833,0.019279,0.011326,1.76,0.8,1.04,0.64,1.76,1.12,4301.9,52049
2,0.052632,-0.97297,-0.26077,3,2.8,2.6,2.2,2,1.4,0.019208,0.024434,0.0092172,1.4907,1.5492,1.075,1.0328,1.3333,0.5164,0.015181,0.018094,0.0068512,1.2,1.44,0.88,0.96,1.2,0.48,4342,52498
2,0.036635,-0.98602,-0.26569,2.6,2,2.6,2,3,5,0.013616,0.027554,0.016491,1.4298,0.94281,0.84327,1.1547,1.1547,2.582,0.0095386,0.021704,0.011996,1.12,0.8,0.72,0.8,0.8,2.4,4382.3,52948
2,0.032422,-0.97994,-0.26496,2.8,1.6,3.8,2.4,1.6,3.4,0.013239,0.027742,0.019062,0.78881,0.5164,1.5492,0.84327,0.5164,2.3664,0.009679,0.022675,0.016348,0.64,0.48,1.12,0.64,0.48,1.92,4422.6,53398
2,0.055517,-0.9459,-0.24789,1.8,2.4,2,2,3.8,6,0.016112,0.019425,0.023737,1.0328,1.2649,0.94281,0.94281,2.044,0.94281,0.011249,0.015613,0.017839,0.96,1.12,0.8,0.8,1.84,0.8,4463.1,53849
2,0.04231,-0.97878,-0.25779,2.6,3.2,1.8,2.8,3.2,4,0.021838,0.028576,0.014768,1.9551,1.0328,1.2293,1.9322,1.5492,1.7638,0.018475,0.023138,0.010353,1.52,0.96,0.96,1.76,1.36,1.6,4503.7,54301
2,0.022327,-0.96081,-0.27742,5.4,4.4,5.6,3.8,4.2,6.8,0.035854,0.050944,0.028387,4.0879,2.3664,3.9777,0.78881,2.2509,4.492,0.031952,0.041202,0.023262,3.68,1.92,3.52,0.64,1.84,4.16,4544.4,54754
2,0.0021286,-0.98319,-0.27826,3.6,3.6,7,2.6,3.2,7.2,0.024838,0.054472,0.029379,1.7127,2.7162,2.4944,1.2649,1.5492,2.5298,0.019458,0.044864,0.024661,1.28,2.08,2,0.96,1.36,2.24,4585.2,55210
2,0.021742,-0.95419,-0.28735,5.4,5,3.6,4.6,3.2,4.6,0.035813,0.047468,0.020697,1.9551,3.5277,2.1705,2.7162,1.2293,1.9551,0.029409,0.034518,0.016637,1.44,3.2,1.92,2.08,1.04,1.44,4626.2,55667
2,0.038823,-0.95206,-0.27534,8.2,5,5.6,5.4,6.2,8.6,0.055014,0.05988,0.041121,5.0067,2.1082,2.5473,1.9551,3.2931,6.5524,0.042494,0.044807,0.029959,4.24,1.6,1.92,1.44,2.64,5.92,4667.3,56127
2,0.029106,-0.95687,-0.27386,9,6,4.8,17,15.2,9,0.054071,0.13734,0.074315,6.6999,4.3716,4.1846,4.3716,10.401,3.4641,0.041592,0.11498,0.057968,5.6,4,3.36,4,7.76,3.2,4708.5,56593
2,0.052789,-0.91946,-0.27452,9,5.2,17.4,10.6,9.4,15.8,0.060936,0.14683,0.061944,3.5901,3.3599,6.2039,2.7162,4.7422,5.35,0.047881,0.11174,0.046499,3.2,3.04,4.72,2.08,4.08,4.96,4749.8,57071
2,0.050375,-0.94273,-0.26206,10,5.4,8.8,12.6,11.2,19.8,0.054341,0.13421,0.075976,3.5277,2.3664,10.507,0.84327,4.8717,8.8544,0.047467,0.095368,0.064625,2.4,1.76,8.56,0.64,3.52,8.16,4791.3,57560
2,0.038518,-0.9601,-0.28431,4.8,4.6,7.4,3.8,6.8,13,0.034381,0.068553,0.051971,2.9364,3.0258,4.0879,3.9101,4.1846,7.1492,0.029135,0.050668,0.040585,2.16,2.72,3.04,2.88,2.96,6.4,4832.9,58056
2,0.049081,-0.94907,-0.27489,3.2,1.6,3.4,1.6,3.4,3.8,0.01623,0.028394,0.026356,2.3476,0.5164,2.1705,0.5164,3.3731,1.5492,0.012332,0.022919,0.021626,1.84,0.48,1.68,0.48,2.88,1.12,4874.5,58554
2,0.059699,-0.9414,-0.28654,4.2,1.6,3.6,2.4,5,1.8,0.022497,0.031461,0.020937,3.3599,0.5164,2.1705,1.4298,2.2111,1.0328,0.017564,0.027513,0.016735,2.64,0.48,1.92,1.28,1.6,0.96,4916.4,59054
2,0.064102,-0.9392,-0.30548,4.2,3,3.2,2.4,6,3.4,0.022461,0.02745,0.026125,1.8135,1.7638,1.3984,0.5164,2.7487,1.2649,0.018671,0.024123,0.021235,1.44,1.6,1.04,0.48,2.4,0.96,4958.3,59553
2,0.059704,-0.92689,-0.2942,3,2.6,3.2,2.8,3.8,1.8,0.020163,0.029341,0.017023,2,0.84327,2.1499,1.0328,1.8135,1.0328,0.016312,0.020753,0.012938,1.6,0.64,1.84,0.96,1.44,0.96,5000.3,60054
2,0.056955,-0.9158,-0.28657,3,3.2,5.2,4.2,5.8,3.8,0.019722,0.048931,0.023871,0.94281,0.78881,4.1312,0.78881,1.5492,2.044,0.015772,0.03644,0.018437,0.8,0.64,3.44,0.64,1.12,1.76,5042.5,60556
2,0.06167,-0.94054,-0.28561,2.8,2,4.4,3,2.8,1.8,0.014974,0.036524,0.013708,2.2509,0.94281,2.1705,0,2.044,1.0328,0.0097613,0.027853,0.010661,1.68,0.8,1.68,0,1.76,0.96,5084.7,61059
2,0.071104,-0.95075,-0.28129,4,2.6,4.4,1.4,4.2,5.4,0.0246,0.038848,0.024684,3.266,2.0656,3.6878,0.5164,2.044,2.9515,0.019969,0.02741,0.017806,2.4,1.92,3.28,0.48,1.44,2.72,5127.1,61562
2,0.077081,-0.95118,-0.26385,2.8,1.4,6.4,2.6,4.2,3.4,0.015251,0.053014,0.017619,2.3476,0.5164,4.1419,0.84327,2.4404,1.9551,0.011098,0.040741,0.013785,1.76,0.48,3.68,0.64,1.84,1.44,5169.6,62067
2,0.067278,-0.95072,-0.27567,2.8,3,3.4,3.2,4.4,5.4,0.017796,0.036961,0.02488,1.5492,0,2.3664,2.044,2.5473,2.3664,0.013656,0.021249,0.020094,1.36,0,2.08,1.76,2.08,2.08,5212.2,62573
2,0.046887,-0.9593,-0.26589,5,3,4,5.6,3.4,3,0.032687,0.04603,0.021389,2,1.8856,0.66667,0.5164,2.1705,1.1547,0.025101,0.035632,0.018281,1.6,1.6,0.4,0.48,1.68,0.8,5254.9,63081
2,0.031635,-0.95653,-0.23052,3,3.4,3.4,1.4,2.8,6.4,0.023576,0.024902,0.023567,1.7638,1.2649,1.9551,0.5164,1.6865,4.0332,0.019474,0.019002,0.018836,1.6,0.96,1.68,0.48,1.44,3.68,5297.8,63589
2,0.018725,-0.9539,-0.22766,1.8,1,5.8,7.4,6.8,3.6,0.0077986,0.073066,0.027263,0.78881,0,1.6865,3.8644,3.2249,1.2649,0.0058593,0.057947,0.02193,0.64,0,1.44,2.88,2.56,1.12,5340.7,64098
2,0.027264,-0.93844,-0.20809,3.6,3.8,6.4,8.4,4.6,3,0.028123,0.083334,0.023936,2.2706,1.5492,2.9515,1.4298,2.7968,1.1547,0.02471,0.063426,0.017827,1.92,1.12,2.16,1.28,2.08,0.8,5383.8,64610
2,0.0068695,-0.9635,-0.20027,5.2,1.4,2.6,4.4,4.8,3.4,0.023649,0.041798,0.020629,3.3599,0.5164,1.2649,1.9551,2.2509,2.2706,0.019366,0.032428,0.0182,2.96,0.48,1.12,1.44,1.84,2.08,5427,65123
2,-0.0082474,-0.96949,-0.18804,5.4,1.4,6.6,6,3.2,5.8,0.022079,0.070245,0.021479,2.7162,0.84327,4.2999,2.582,2.5298,1.5492,0.019348,0.054711,0.015155,1.92,0.64,3.52,2.4,2.24,1.12,5470.2,65637
2,-0.020492,-0.96463,-0.19412,1.4,1.8,3,2,2.4,3,0.01668,0.029974,0.014047,0.84327,0.78881,1.8856,1.1547,0.84327,1.8856,0.012116,0.021922,0.011311,0.64,0.64,1.6,0.8,0.72,1.6,5513.6,66153
2,-0.021155,-0.96707,-0.19805,3,2.2,4,3.4,1.6,1.4,0.014615,0.04408,0.0065421,1.3333,1.5492,2.6667,1.4298,0.84327,0.84327,0.011005,0.033235,0.0036563,1.2,1.44,2.4,1.28,0.72,0.64,5557.2,66669
2,-0.034756,-0.96982,-0.18804,2.8,2.2,4.2,1.4,3.6,3.8,0.015523,0.030738,0.01722,0.78881,0.78881,1.6865,0.84327,1.9551,0.42164,0.011746,0.025865,0.012854,0.64,0.64,1.44,0.64,1.68,0.32,5600.8,67186
2,-0.048567,-0.97793,-0.18973,3,1.2,2.6,2.2,3.2,3.4,0.016709,0.02585,0.01554,2.9059,0.42164,1.2649,0.78881,1.0328,2.3664,0.010775,0.019078,0.013417,2.4,0.32,1.12,0.64,0.72,2.08,5644.5,67703
2,-0.022945,-0.98497,-0.18318,5.2,2,2,2.2,2.8,3,0.027073,0.020421,0.012853,4.2374,0.94281,0.66667,0.78881,0.78881,1.8856,0.021278,0.016841,0.0087327,3.12,0.8,0.4,0.64,0.64,1.6,5688.4,68221
2,-0.0012297,-0.99706,-0.1642,4.2,1,2.8,2.4,3.6,2.2,0.017394,0.025766,0.018755,2.1499,0,1.3984,0.5164,1.7127,1.0328,0.013986,0.018602,0.015978,1.52,0,1.04,0.48,1.52,0.96,5732.3,68740
2,-0.0033524,-0.96765,-0.17883,2.4,2.6,3.2,4.4,2.8,1.8,0.015948,0.042232,0.013247,1.9551,1.2649,1.2293,1.2649,2.5298,0.78881,0.013484,0.033912,0.0091052,1.44,1.12,0.96,0.96,2.16,0.64,5776.4,69259
2,0.044972,-0.95526,-0.19741,3.2,1.6,3.4,2,4.8,3.6,0.018974,0.052306,0.023851,2.6998,1.2649,2.1705,1.1547,2.6162,2.0656,0.012847,0.040161,0.015698,1.92,0.96,1.92,0.8,2.16,1.92,5820.6,69779
2,0.039063,-0.95584,-0.18489,2.6,5.2,1.4,3.2,4.2,5.6,0.026698,0.027472,0.024987,0.5164,0.78881,0.5164,1.0328,2.6162,3.8064,0.023145,0.02308,0.018401,0.48,0.64,0.48,0.96,2.24,3.52,5864.9,70300
2,0.037834,-0.96832,-0.19612,4.8,2.4,2.6,2.2,3,4.6,0.022541,0.026811,0.020073,2.6998,0.5164,1.7127,1.5492,2.2111,2.3664,0.016313,0.016654,0.016918,2.24,0.48,1.52,1.44,1.6,1.92,5909.3,70822
2,0.035385,-0.95591,-0.18502,2.2,1.6,2.2,3,2.8,2.2,0.0089519,0.026535,0.011627,0.78881,0.5164,1.2293,1.7638,1.8135,0.78881,0.0069489,0.022175,0.0094087,0.64,0.48,1.04,1.6,1.36,0.64,5953.8,71345
2,0.038881,-0.93491,-0.18096,3.6,1.4,1.8,1.8,2,1.4,0.019209,0.024179,0.011881,2.0656,0.5164,0.78881,1.0328,1.1547,0.5164,0.013762,0.017917,0.0095781,1.92,0.48,0.64,0.96,0.8,0.48,5998.4,71868
2,0.039577,-0.93725,-0.17683,3.8,1.4,2.6,1.4,1.8,1.4,0.015374,0.01845,0.0072865,0.78881,0.5164,1.2649,0.5164,0.78881,0.5164,0.013155,0.016448,0.00569,0.64,0.48,1.12,0.48,0.64,0.48,6043.2,72391
2,0.039648,-0.94238,-0.16127,2.6,1.2,2,2.2,2.6,3.8,0.010404,0.01996,0.016605,1.075,0.42164,1.633,1.0328,1.2649,0.42164,0.0082869,0.015605,0.013612,0.88,0.32,1.2,0.96,1.12,0.32,6088,72915
2,0.051097,-0.94709,-0.15846,4.6,1.6,2.8,2.6,3.4,3.4,0.01759,0.033456,0.016284,1.2649,0.5164,0.78881,0.5164,2.3664,0.5164,0.014964,0.025047,0.011252,0.96,0.48,0.64,0.48,2.08,0.48,6132.9,73439
2,0.03535,-0.93969,-0.15207,4.2,1.4,2.2,3,4,6.4,0.019047,0.027349,0.028746,1.8135,0.84327,1.5492,1.1547,2.582,1.9551,0.014537,0.022958,0.022052,1.36,0.64,1.12,0.8,2,1.44,6177.9,73964
2,0.044153,-0.94681,-0.14872,3.8,2.2,2.4,3,4.4,7.6,0.016567,0.028032,0.028723,0.78881,1.0328,1.9551,1.1547,2.0656,3.0984,0.013124,0.022477,0.023398,0.64,0.96,1.44,0.8,1.52,2.88,6223.1,74490
2,0.035005,-0.96963,-0.14452,3.2,2.8,2.6,1.8,3.2,3.2,0.018161,0.022318,0.020408,2.3476,1.5492,1.7127,0.42164,2.1499,2.4404,0.012889,0.017787,0.013907,1.84,1.44,1.52,0.32,1.52,2.24,6268.3,75017
2,0.046712,-0.98997,-0.15392,2.8,3.2,2.4,3.4,3.8,1.2,0.021835,0.032586,0.023076,1.9322,1.0328,1.075,1.5776,2.8597,0.42164,0.018455,0.026818,0.019635,1.44,0.96,0.88,1.28,2.08,0.32,6313.6,75545
2,0.049827,-0.96886,-0.14578,2.4,1.4,2,2.8,6,4.2,0.013079,0.032981,0.02691,1.5776,0.5164,1.1547,1.9322,2.9814,2.5298,0.010103,0.023056,0.020414,1.28,0.48,0.8,1.76,2.4,2.24,6359.1,76074
2,0.05675,-0.97785,-0.14469,2.8,2.2,4.8,2.8,3.8,3.8,0.014845,0.038526,0.018671,0.78881,0.78881,2.4404,0.42164,2.2509,2.7809,0.012302,0.02861,0.014265,0.64,0.64,2.16,0.32,1.84,2.56,6404.6,76603
2,0.055339,-0.97586,-0.14271,3.4,1,3.4,2,5,2.4,0.017186,0.028874,0.021715,3.0984,0,2.0656,1.1547,2.9814,1.9551,0.011692,0.021223,0.01861,2.88,0,1.92,0.8,2.4,1.44,6450.3,77133
2,0.04487,-0.96159,-0.13963,3.8,1,3.2,2.4,4.2,7.2,0.016926,0.027398,0.027959,2.2509,0,1.9322,0.84327,1.8135,1.5492,0.014459,0.023513,0.019774,1.84,0,1.76,0.64,1.44,1.44,6496.1,77665
