2,-0.08887,-0.95029,-0.31914,4.4,1.6,3.8,3.4,5.4,2.2,0.024912,0.028999,0.020241,3.0984,0.5164,2.2509,2.0656,1.8379,1.5492,0.01822,0.024975,0.017308,2.72,0.48,1.84,1.92,1.36,1.12,2325.2,35752
2,-0.098369,-0.95215,-0.30058,2.6,4.6,3.6,5.2,2.2,4.2,0.021062,0.035288,0.014801,1.075,2.0656,1.7127,1.9322,2.044,0.78881,0.015767,0.027217,0.012302,0.88,1.92,1.52,1.44,1.52,0.64,2358.2,36258
2,-0.087216,-0.95856,-0.29451,3,5.4,2,4.4,2,3.4,0.025561,0.024062,0.016263,2.6667,1.5776,1.3333,1.5776,0.66667,0.5164,0.022982,0.019284,0.013457,2.4,1.28,1.2,1.28,0.4,0.48,2391.3,36766
2,-0.063,-0.95501,-0.29419,3,4,4.8,4.6,4.2,4,0.019526,0.044383,0.017435,1.4907,0.94281,2.6998,3.3731,1.2293,3.1972,0.014859,0.032889,0.014201,1.2,0.8,2.24,2.56,1.04,2.4,2424.6,37275
2,-0.029472,-0.95857,-0.29071,2.8,4,3,3.8,2,4.4,0.017901,0.025637,0.02233,1.3984,0,1.3333,3.9101,1.3333,3.0984,0.01368,0.018671,0.016085,1.04,0,1.2,2.88,1.2,2.24,2458,37785
2,-0.032552,-0.97811,-0.259,4.2,5.4,4.8,3.6,4.6,5.2,0.032252,0.037144,0.028964,3.6148,4.2479,2.8597,2.2706,2.8752,1.9322,0.02439,0.029636,0.023427,2.72,3.04,2.24,2.08,2.32,1.76,2491.6,38297
2,-0.023714,-0.9786,-0.25739,5.2,9,6.2,3.6,3.6,6.8,0.045272,0.049956,0.027505,4.7796,3.5277,4.5412,1.2649,3.0984,5.6725,0.032265,0.038017,0.017453,3.52,3.2,3.84,0.96,2.32,4.96,2525.3,38811
2,-0.029542,-0.98688,-0.24955,1.6,3.6,3.6,9.4,2.4,8.8,0.014109,0.048714,0.027697,1.2649,3.3731,1.4298,5.3996,1.075,3.7947,0.010213,0.041251,0.021555,0.96,2.56,1.28,3.84,0.88,2.88,2559.2,39327
2,-0.026549,-0.96014,-0.24388,3,2.8,5.2,5.8,6.2,4.4,0.028492,0.051758,0.033508,2.2111,3.7947,3.084,7.0993,3.3599,6.1319,0.022077,0.038779,0.025648,1.6,2.88,2.64,5.28,2.64,4.64,2593.2,39847
2,-0.029365,-0.98235,-0.25647,2.4,1.2,4,5,4.4,4.4,0.013753,0.031579,0.022174,0.5164,0.42164,1.8856,4.6188,0.84327,1.5776,0.010699,0.024167,0.017024,0.48,0.32,1.6,3.2,0.72,1.28,2627.4,40368
2,-0.02543,-0.95026,-0.25413,2.6,4,3.2,7,2.8,7.6,0.019747,0.040034,0.033961,1.9551,1.1547,0.78881,5.2915,1.5492,6.3805,0.014917,0.032296,0.023982,1.52,0.8,0.64,4.8,1.36,5.92,2661.7,40890
2,-0.050096,-0.95986,-0.25743,4.2,4.6,2.6,10,6.4,8,0.024073,0.046667,0.034779,1.5492,0.5164,1.7127,1.7638,2.6331,1.7638,0.018449,0.040476,0.02382,1.36,0.48,1.52,1.6,2.32,1.6,2696.2,41414
2,-0.034262,-0.96369,-0.25495,2.8,3,2.6,6,5.2,4,0.014841,0.026482,0.020278,1.0328,1.7638,1.4298,1.1547,1.0328,1.7638,0.013323,0.021118,0.016252,0.72,1.6,1.12,0.8,0.96,1.6,2730.8,41941
2,-0.04648,-0.952,-0.25408,3.2,3.4,3.4,4.4,4.6,4.6,0.018711,0.028494,0.020804,1.2293,1.9551,1.9551,2.3664,2.5473,2.2706,0.014885,0.021477,0.017011,0.96,1.44,1.68,1.92,2.08,2.08,2765.6,42468
2,-0.035168,-0.96057,-0.2571,3,3,3.6,4.4,3.4,3.8,0.01595,0.031336,0.019623,1.1547,2.1082,2.4585,1.9551,1.5776,2.5298,0.012893,0.02277,0.013302,0.8,1.6,2.08,1.44,1.28,2.24,2800.5,42997
2,-0.041768,-0.97072,-0.24472,3,3,4.6,3.4,4.2,6.6,0.019784,0.03362,0.022076,2.6667,0,1.2649,3.0984,2.1499,2.3664,0.013703,0.025975,0.017342,2,0,1.12,2.88,1.84,1.76,2835.5,43526
2,-0.035298,-0.9739,-0.25308,3.8,5,6,2.2,4,6.6,0.025498,0.04209,0.031574,2.044,1.7638,2.1082,0.78881,2.9059,4.0332,0.020973,0.034854,0.027512,1.44,1.6,1.6,0.64,2.4,3.68,2870.7,44058
2,-0.051674,-0.97681,-0.23279,5.2,2.8,5.8,3.6,5.4,3.6,0.03779,0.044754,0.029085,3.6757,1.5492,3.1552,2.9515,3.0258,2.2706,0.029422,0.03623,0.022139,2.72,1.44,2.56,2.72,2.72,2.08,2906,44591
2,-0.02916,-0.96865,-0.24456,2.4,4,1.8,5.6,3.8,7.2,0.016191,0.034149,0.027362,1.075,0,0.78881,1.9551,2.1499,3.3599,0.013355,0.023854,0.023093,0.88,0,0.64,1.44,1.84,3.04,2941.5,45125
2,-0.030904,-0.9772,-0.25976,1.6,4.2,5.4,2.2,4.2,4.2,0.016563,0.032755,0.020661,1.2649,0.78881,1.4298,1.5492,2.2509,3.3599,0.013965,0.029013,0.013065,0.96,0.64,1.04,1.12,1.84,3.04,2977.1,45660
2,-0.044246,-0.96175,-0.24048,3,2.6,1.8,5.4,4,1.8,0.022601,0.021314,0.026826,2.4037,0.5164,0.78881,1.4298,3.4641,0.78881,0.015735,0.017037,0.020739,2,0.48,0.64,1.28,2.4,0.64,3012.9,46196
2,-0.069972,-0.9778,-0.24695,3.8,4.6,3.4,6.6,3.8,4.2,0.029024,0.038708,0.018106,2.4404,3.8644,2.1705,3.0258,2.1499,1.0328,0.020064,0.025486,0.012886,2.24,3.52,1.68,2.72,1.84,0.96,3048.8,46734
2,-0.064703,-0.96611,-0.23535,3.4,3,2.8,5,3.4,5.4,0.018838,0.031378,0.02149,0.5164,1.8856,1.2293,2.582,1.5776,2.3664,0.015564,0.026961,0.018672,0.48,1.6,1.04,2.4,1.28,2.08,3084.8,47272
2,-0.053439,-0.97909,-0.24277,3.6,3.2,3.2,6,4.8,2.2,0.024065,0.028827,0.019868,2.5473,1.0328,1.0328,2.3094,2.044,2.5298,0.017275,0.023364,0.017557,1.92,0.96,0.72,1.6,1.76,1.92,3121,47812
2,-0.022038,-0.96243,-0.23255,3.4,2,2.2,7.6,4.8,8.6,0.026978,0.035716,0.032019,2.6331,1.1547,1.0328,1.2649,4.492,2.9515,0.015872,0.028918,0.021068,2.08,0.8,0.96,0.96,4.16,2.72,3157.3,48354
2,-0.0016524,-0.98956,-0.24711,3.2,2.2,5.6,2.8,5.8,7.4,0.020551,0.03576,0.037614,1.6865,0.78881,1.8379,0.78881,2.6998,7.4117,0.014095,0.030904,0.030882,1.44,0.64,1.52,0.64,1.84,6.88,3193.7,48897
2,-0.0036486,-0.98511,-0.24501,2.2,1.8,3.4,2.8,2.4,1.4,0.015032,0.028517,0.013378,2.044,1.0328,2.1705,1.5492,1.2649,0.5164,0.0098062,0.023773,0.010836,1.52,0.96,1.92,1.44,1.12,0.48,3230.3,49442
2,-0.020239,-0.98558,-0.23529,2,2.6,3.4,2.2,2,1.6,0.022606,0.024131,0.0092379,1.1547,1.5776,2.1705,1.0328,0.66667,1.2649,0.0172,0.019168,0.0074525,0.8,1.28,1.68,0.96,0.4,0.96,3267.1,49986
2,-0.050888,-0.9979,-0.2269,2.2,3.8,4.2,2.6,4.4,4.4,0.021914,0.030754,0.028596,1.0328,2.4404,0.78881,1.4298,6.1319,0.5164,0.015341,0.023517,0.018467,0.96,2.24,0.64,1.28,4.64,0.48,3304,50532
2,-0.054733,-0.98067,-0.23399,4.8,1.6,5.6,5.2,3,9.4,0.027194,0.039897,0.036604,2.4404,0.5164,0.5164,0.78881,1.7638,6.1319,0.022714,0.031738,0.030531,1.84,0.48,0.48,0.64,1.2,5.28,3341,51079
2,-0.051593,-0.98897,-0.22261,4.8,5.2,4.8,5.6,4.4,2.2,0.032273,0.045666,0.019833,3.7357,2.5298,3.3599,1.2649,2.5473,0.78881,0.022415,0.035875,0.014831,2.96,2.24,2.96,1.12,2.08,0.64,3378.1,51628
2,-0.051889,-1.0001,-0.2175,5.2,7.6,3.8,4.2,5,4.6,0.03756,0.03543,0.031463,2.3476,2.9515,1.6865,4.1312,2.582,2.0656,0.030565,0.030073,0.026306,2.16,2.72,1.44,3.84,2,1.92,3415.4,52179
2,0.01535,-0.9908,-0.22142,1.8,5.2,2.6,1,2.6,3,0.02343,0.016821,0.012755,0.78881,0.42164,1.5776,0,0.84327,0.94281,0.018762,0.013281,0.0098395,0.64,0.32,1.28,0,0.72,0.8,3452.9,52731
2,-0.007083,-0.99203,-0.21989,2.4,4.6,4.6,6,3.4,5.8,0.02641,0.040975,0.02379,1.075,3.8644,2.1705,3.4641,2.0656,2.7809,0.019399,0.036365,0.019578,0.88,3.52,1.68,3.2,1.92,2.56,3490.4,53284
2,-0.034873,-0.99781,-0.20246,2.6,6.6,2,4.4,2.4,3.4,0.026257,0.02444,0.013862,2.1705,1.9551,0.66667,0.5164,1.5776,0.5164,0.020605,0.02001,0.011934,1.92,1.44,0.4,0.48,1.28,0.48,3528.1,53838
2,-0.051939,-0.98933,-0.19234,4.2,3.6,3.8,4,2.2,4.4,0.022116,0.031584,0.026905,1.5492,1.2649,1.5492,2.8284,1.2293,1.2649,0.017183,0.026593,0.020136,1.36,1.12,1.36,2.4,1.04,1.12,3566,54393
2,-0.050678,-0.99865,-0.17032,3,4,4.6,5.2,4,4.8,0.022171,0.039482,0.019296,1.3333,3.4641,2.3664,3.6148,2,0.78881,0.018866,0.027483,0.015385,1.2,3.2,1.68,3.36,1.6,0.64,3604,54949
2,-0.051171,-0.99775,-0.16519,2.6,5,2.8,3.8,2.6,5,0.018733,0.02743,0.022223,1.2649,0.94281,1.5492,2.4404,1.7127,5.164,0.016663,0.02095,0.016328,1.12,0.8,1.36,2.24,1.52,4.8,3642.1,55506
2,-0.067766,-0.99765,-0.15665,4.2,5.4,3.2,6.2,4.2,3,0.029334,0.03193,0.019743,2.4404,0.5164,1.0328,1.5492,2.6162,1.7638,0.019487,0.026538,0.016783,1.84,0.48,0.72,1.44,2.24,1.6,3680.3,56065
2,-0.072682,-0.99746,-0.15408,3.8,2,2.4,2.2,2,4.4,0.020789,0.025456,0.016462,1.8135,1.1547,1.075,1.0328,1.1547,2.3664,0.017979,0.020969,0.012351,1.44,0.8,0.88,0.96,0.8,2.08,3718.7,56624
2,-0.081909,-0.99848,-0.17614,4.6,5.2,2.2,3,3.4,4,0.030487,0.021965,0.017573,2.2706,0.78881,1.6865,1.8856,1.5776,0.94281,0.021387,0.017625,0.014374,1.92,0.64,1.44,1.6,1.28,0.8,3757.3,57184
2,-0.084592,-0.98459,-0.19415,6.2,11.2,2.2,4.8,3.2,4.2,0.049676,0.029483,0.01491,3.5528,3.3599,1.0328,1.9322,2.3476,2.6998,0.039978,0.024116,0.011658,2.64,3.04,0.96,1.44,1.84,1.92,3795.9,57746
2,-0.076474,-0.97997,-0.23609,4.4,4.8,2.2,3.2,2,4.2,0.026379,0.017093,0.011669,2.7968,2.7809,0.78881,2.6998,1.3333,3.1552,0.021588,0.012837,0.0083345,2.08,2.08,0.64,1.92,1.2,2.56,3834.7,58309
2,-0.072633,-0.9708,-0.25391,2,3,2.4,2.6,2.2,4,0.017262,0.018352,0.013592,1.1547,2.582,1.8379,1.2649,1.2293,1.7638,0.011378,0.015848,0.01054,0.8,2.4,1.68,1.12,1.04,1.6,3873.6,58873
2,-0.062988,-0.96858,-0.24008,5,4.2,2.2,6.2,3.2,2.8,0.033653,0.02968,0.021244,2.8284,4.1312,0.78881,2.7809,1.3984,1.6865,0.026822,0.025736,0.016632,2.4,3.84,0.64,2.08,1.04,1.28,3912.7,59438
2,-0.029201,-0.98252,-0.20279,1.8,2.6,1.6,2.4,2.8,2,0.019996,0.015386,0.013449,0.78881,1.2649,0.5164,0.5164,2.3476,0,0.016767,0.011613,0.0097409,0.64,1.12,0.48,0.48,1.76,0,3951.8,60004
2,-0.021691,-0.98374,-0.19611,1.2,2.6,2.6,2.8,1.4,3.2,0.010069,0.018374,0.011744,0.42164,0.84327,0.84327,1.9322,0.84327,2.4404,0.0088151,0.012666,0.0094711,0.32,0.64,0.72,1.76,0.64,2.24,3991.1,60570
2,-0.019424,-0.98512,-0.19837,1.4,1.4,2.2,2.8,2,1.4,0.0075825,0.016709,0.007457,0.84327,0.5164,0.78881,1.0328,0.66667,0.5164,0.0045838,0.011407,0.0054444,0.64,0.48,0.64,0.96,0.4,0.48,4030.6,61137
2,-0.013998,-0.98603,-0.20095,1.8,1.4,3,1.6,2.8,3,0.0091222,0.018977,0.012783,1.2293,0.5164,0.66667,0.5164,1.3984,1.1547,0.0061156,0.016559,0.0093857,0.96,0.48,0.4,0.48,1.04,0.8,4070.1,61704
2,0.0022568,-0.98776,-0.17704,2.4,2.8,1.4,1.2,2.8,2.4,0.01732,0.012206,0.016246,1.5776,1.9322,0.5164,0.42164,2.5298,0.84327,0.011372,0.010036,0.012183,1.28,1.76,0.48,0.32,2.16,0.64,4109.8,62271
2,-0.014941,-0.98624,-0.20887,1,1.2,1.4,2,1.8,2.4,0.0048986,0.011371,0.0072888,0,0.42164,0.5164,0.94281,0.42164,1.2649,0.0034272,0.0083289,0.0060707,0,0.32,0.48,0.8,0.32,1.12,4149.6,62838
2,-0.022456,-0.98759,-0.18846,1.6,3.4,1.2,2.2,2.8,3,0.012557,0.011205,0.011288,0.84327,0.5164,0.42164,1.0328,0.42164,0.94281,0.0089166,0.008911,0.0092644,0.72,0.48,0.32,0.96,0.32,0.8,4189.6,63406
2,-0.030121,-0.98456,-0.19386,1.4,2.6,1.8,2.2,2,2.2,0.010368,0.013029,0.0095688,0.5164,0.5164,0.78881,1.0328,0.94281,1.0328,0.0086243,0.011009,0.0078139,0.48,0.48,0.64,0.96,0.8,0.96,4229.6,63974
2,-0.040419,-0.98275,-0.20934,4,3.2,1.4,4.8,2.6,2.2,0.02984,0.021098,0.017404,3.7712,1.9322,0.84327,1.9322,1.075,2.5298,0.020939,0.01951,0.01463,2.8,1.76,0.64,1.44,0.88,1.92,4269.8,64542
2,-0.048418,-0.96389,-0.25217,5.6,4.4,3.2,6.4,4,4.6,0.031577,0.05044,0.020378,1.7127,3.3066,3.2931,4.7889,2.2111,3.0984,0.026214,0.034976,0.01692,1.52,2.88,2.64,4.32,2,2.88,4310.1,65112
2,-0.050845,-0.98046,-0.21679,2.6,2.2,1.4,3.6,3,5,0.014783,0.020704,0.02133,1.4298,0.78881,0.84327,2.9515,0.94281,1.1547,0.011475,0.01528,0.01664,1.12,0.64,0.64,2.72,0.8,0.8,4350.6,65683
2,-0.047601,-0.99052,-0.18205,1.8,3,3.4,2.4,2.2,5.4,0.014379,0.023554,0.018682,0.42164,2.582,1.4298,1.4298,1.2293,0.84327,0.011548,0.020688,0.015776,0.32,2.4,1.12,1.28,1.04,0.64,4391.1,66255
2,-0.044253,-0.98999,-0.18381,2.4,2,1.4,1.4,2.2,3.8,0.014136,0.0081623,0.015009,1.075,1.1547,0.5164,0.5164,1.2293,1.5492,0.011612,0.0071121,0.011774,0.88,0.8,0.48,0.48,1.04,1.12,4431.8,66827
2,-0.050539,-0.99026,-0.18205,2,5.6,1.4,1.4,1.4,1.8,0.021207,0.01118,0.0088485,0.66667,1.2649,0.5164,0.5164,0.5164,0.42164,0.016209,0.0094208,0.0071578,0.4,1.12,0.48,0.48,0.48,0.32,4472.7,67399
2,-0.048042,-0.97798,-0.23225,2.4,4,1.2,1.4,1,3,0.016658,0.0094035,0.017734,1.075,2.582,0.42164,0.5164,0,1.8856,0.012837,0.0063751,0.01519,0.88,2.4,0.32,0.48,0,1.6,4513.6,67972
2,-0.057937,-0.96866,-0.25122,3,6,1.4,1,4.4,3.8,0.026001,0.0095763,0.021178,2.1082,0.94281,0.5164,0,2.7968,1.0328,0.021939,0.0071918,0.016358,1.6,0.8,0.48,0,2.08,0.96,4554.7,68546
2,0.033557,-0.98822,-0.18336,5.8,6,2,2.8,4.4,8.4,0.081301,0.01837,0.056896,3.7357,5.2915,1.1547,0.42164,3.1693,6.1319,0.070844,0.014625,0.043083,2.96,4,0.8,0.32,2.48,5.28,4595.8,69121
2,0.010224,-0.97468,-0.2612,3.4,6.4,1.8,2,6.2,8.4,0.029198,0.012432,0.03627,3.0984,5.0596,0.78881,0.94281,1.5492,6.1319,0.019635,0.0086334,0.027577,2.24,3.84,0.64,0.8,1.36,5.28,4637.2,69698
2,0.0038087,-0.97565,-0.238,2,5,1.4,1.8,2.4,3.4,0.021091,0.011674,0.021077,0.66667,2.8284,0.5164,1.0328,1.2649,2.2706,0.016439,0.010387,0.016829,0.4,2.4,0.48,0.96,1.12,2.08,4678.6,70277
2,-0.0084976,-0.9605,-0.31724,1,1.8,1.2,1.4,4.2,6.6,0.0059741,0.014865,0.058165,0,1.0328,0.42164,0.5164,2.044,3.0984,0.0047256,0.012313,0.051143,0,0.96,0.32,0.48,1.44,2.24,4720.1,70856
2,-0.017743,-0.94059,-0.40618,1,1,1,1,2.2,2.2,0.005013,0.0028514,0.013291,0,0,0,0,1.2293,0.42164,0.0039087,0.002099,0.0093048,0,0,0,0,1.04,0.32,4761.8,71435
2,-0.032082,-0.94119,-0.38527,1.6,1.4,1.4,1.4,1.4,1.8,0.01442,0.0072974,0.0061039,0.5164,0.5164,0.5164,0.5164,0.5164,0.78881,0.012097,0.0055208,0.0045821,0.48,0.48,0.48,0.48,0.48,0.64,4803.6,72015
2,-0.070923,-0.92614,-0.41392,1.8,2.6,1.8,3.6,2,4.4,0.028846,0.017764,0.017869,1.0328,1.5776,0.78881,1.4298,1.633,2.3664,0.022424,0.01489,0.014673,0.96,1.28,0.64,1.28,1.2,2.08,4845.6,72595
2,-0.074175,-0.93587,-0.37539,3.8,3.4,3,7.6,2.2,3.2,0.025986,0.046461,0.026531,3.1552,2.0656,2.582,6.4153,1.5492,1.9322,0.021516,0.028137,0.022248,2.56,1.92,2.4,5.92,1.44,1.76,4887.6,73176
2,-0.040387,-0.9503,-0.30621,1.6,3,2.2,5.8,2.4,3.4,0.015963,0.032296,0.016792,1.2649,2.582,1.2293,4.7329,0.84327,1.2649,0.013306,0.025231,0.013777,0.96,2.4,1.04,4.16,0.72,1.12,4929.8,73758
2,-0.035979,-0.96243,-0.27861,2,3.8,2,2.6,2,3.4,0.019971,0.029465,0.011712,1.633,1.5492,0.94281,1.5776,0.94281,1.2649,0.017384,0.021124,0.0083935,1.2,1.12,0.8,1.28,0.8,1.12,4972.1,74341
2,-0.059234,-0.96517,-0.27801,2.6,4,4,4,3.6,6,0.023144,0.040634,0.024261,1.075,1.1547,2.6667,1.1547,2.2706,2.3094,0.017697,0.028675,0.02089,0.88,0.8,2.4,0.8,1.92,1.6,5014.5,74924
2,-0.11484,-0.94427,-0.27874,2.8,5.2,4.6,6,6.2,6,0.042227,0.040293,0.027487,2.2509,2.5298,2.1705,2.1082,2.2509,2.1082,0.033471,0.031573,0.020329,1.68,2.24,1.92,1.6,1.84,1.6,5057,75509
2,-0.15008,-0.95059,-0.28624,6.8,5.8,3.4,6.6,3,5,0.055449,0.046437,0.02016,4.077,4.2895,1.9551,2.9515,2.2111,3.5277,0.043516,0.032512,0.014012,3.44,3.84,1.44,2.72,2,3.2,5099.7,76096
2,-0.1837,-0.96267,-0.28669,6.6,9.4,3,3.8,1.6,6.2,0.055682,0.044035,0.020848,2.7968,6.6533,1.1547,1.5492,0.84327,4.2895,0.041101,0.033249,0.016784,2.32,5.92,0.8,1.44,0.72,3.84,5142.4,76685
2,-0.16238,-0.97035,-0.29363,4,9.8,3.6,9.6,4.4,7,0.06488,0.05325,0.030413,2,8.0664,3.2387,1.2649,2.3664,0.94281,0.051984,0.041821,0.022563,1.6,7.36,2.72,1.12,1.68,0.8,5185.3,77277
2,-0.19457,-0.96065,-0.28536,7.6,3.4,3,6.4,3.6,5.8,0.055565,0.034332,0.033122,6.4153,3.0984,1.1547,2.9515,4.4522,4.2895,0.042711,0.025292,0.027704,5.52,2.88,0.8,2.72,3.36,3.84,5228.3,77871
2,-0.21145,-0.96719,-0.27244,2.6,6.2,3.8,6.6,3,7.6,0.03179,0.041289,0.02806,1.7127,4.492,2.4404,4.402,2.2111,5.5217,0.023292,0.032862,0.019934,1.52,4.16,1.76,3.68,1.6,5.12,5271.5,78467
2,-0.19468,-0.94487,-0.31363,1.6,4.2,1.8,6.2,3,4,0.022886,0.027784,0.033555,0.84327,2.5298,1.2293,3.8528,1.8856,2.8284,0.018729,0.022938,0.027616,0.72,1.92,0.96,2.72,1.6,2.4,5314.7,79065
2,-0.12252,-0.96427,-0.30014,6.4,9,2.4,5.4,3.8,4,0.053643,0.046505,0.026156,2.5473,3.9441,0.84327,4.0332,3.4897,2.3094,0.046086,0.036734,0.020154,1.84,3.2,0.64,3.68,2.56,1.6,5358.1,79665
2,-0.13229,-0.93715,-0.34827,2,3,3.8,3.4,4,3.2,0.030452,0.027949,0.018411,1.3333,0,1.8135,1.2649,0.66667,2.6998,0.026214,0.023538,0.014575,1.2,0,1.36,0.96,0.4,1.92,5401.6,80265
2,-0.10901,-0.93849,-0.33341,4.4,10.4,1.6,3.4,4,6.6,0.044572,0.021079,0.023746,3.1693,2.3664,0.84327,0.84327,2.1082,0.5164,0.035877,0.01548,0.01706,2.48,1.76,0.72,0.64,1.6,0.48,5445.2,80867
2,-0.10303,-0.94885,-0.33858,9.8,14,11,13.8,10.2,12.2,0.098991,0.10665,0.066084,7.7574,14.757,8.8694,4.7329,10.229,7.5836,0.072702,0.076034,0.038693,6.96,13.6,7.6,3.52,8.24,7.04,5488.9,81473
2,-0.090889,-0.9576,-0.31741,6.8,4,12,12.2,12.4,10,0.061794,0.11476,0.075189,3.3599,3.4641,7.0868,12.831,10.762,6.2183,0.054009,0.091968,0.057877,2.48,2.4,5.2,11.84,7.84,5.6,5532.8,82090
2,-0.079921,-0.94171,-0.3025,4,9.2,3.4,4.6,3.6,6.8,0.03383,0.043998,0.029661,2.4037,1.9322,3.1693,0.5164,2.4585,2.7809,0.029248,0.030049,0.022072,2,1.76,2.48,0.48,2.08,2.08,5576.7,82713
2,-0.088861,-0.95209,-0.31502,5.8,3.4,3.4,3.2,3.2,2.6,0.041352,0.030129,0.014819,3.2249,1.4298,2.8752,2.4404,2.3476,0.5164,0.030281,0.023399,0.010027,2.96,1.28,2.48,2.24,1.84,0.48,5620.8,83336
2,-0.062636,-0.95133,-0.31344,3.2,3.4,4.2,2.4,2.8,3,0.018353,0.023723,0.014507,1.3984,0.5164,0.78881,0.5164,1.3984,1.8856,0.014295,0.020921,0.010561,1.04,0.48,0.64,0.48,1.04,1.6,5665,83961
2,-0.047937,-0.95324,-0.3145,2.4,2.2,2,2,4.4,3.6,0.01666,0.016282,0.024164,1.8379,0.42164,0.66667,1.1547,3.3066,3.5024,0.014227,0.011859,0.014854,1.68,0.32,0.4,0.8,2.48,2.56,5709.3,84586
2,-0.073311,-0.96658,-0.31668,4.2,9,1.6,10.4,9.4,8,0.03875,0.047726,0.040979,2.044,4.5704,0.84327,3.3731,4.0879,1.1547,0.02913,0.041035,0.032196,1.84,4,0.72,2.56,3.68,0.8,5753.7,85213
2,-0.074675,-0.9462,-0.29622,2.4,6.6,3,5.4,3.4,7.8,0.026922,0.029166,0.023972,0.84327,4.7889,1.1547,1.4298,1.5776,1.5492,0.02137,0.022609,0.018959,0.72,4.32,0.8,1.28,1.28,1.12,5798.3,85842
2,-0.071214,-0.94894,-0.29732,3,5.4,2.6,5.8,4.4,3,0.02861,0.030623,0.018111,2.7487,3.3066,1.4298,2.8597,1.5776,1.7638,0.023586,0.025741,0.01571,2,2.88,1.28,2.56,1.28,1.6,5842.9,86473
2,-0.045267,-0.95499,-0.31387,3.2,5.8,5,6.2,5.8,3.6,0.028102,0.042387,0.022867,2.3476,2.5298,2,3.084,1.2293,0.84327,0.020159,0.034699,0.018954,1.84,1.92,1.2,2.24,1.04,0.64,5887.7,87105
2,-0.054533,-0.96282,-0.30782,3,7,2.6,2.2,2.4,3.6,0.032011,0.01836,0.015652,0.94281,3.9441,1.4298,1.5492,1.9551,1.2649,0.023384,0.013331,0.012787,0.8,3.2,1.12,1.44,1.44,1.12,5932.6,87738
2,-0.059085,-0.9466,-0.30551,4.6,7.2,3.8,6.6,5,3.6,0.042815,0.039425,0.024772,4.5509,1.5492,2.4404,2.3664,1.7638,2.9515,0.037018,0.033798,0.020254,3.36,1.12,2.16,2.08,1.6,2.72,5977.5,88373
2,-0.048817,-0.94863,-0.2981,4.8,4.8,3.6,4.2,3.4,4.4,0.024592,0.030959,0.019188,1.8135,2.7809,1.9551,2.044,2.3664,1.5776,0.019866,0.022014,0.014,1.44,2.08,1.68,1.76,2.08,1.28,6022.6,89009
2,-0.037019,-0.96201,-0.30104,2,3.6,2.2,4.8,2.4,6.2,0.015918,0.029496,0.023007,1.1547,2.3664,0.78881,4.492,1.2649,4.2895,0.012898,0.023709,0.017896,0.8,2.08,0.64,4.16,1.12,3.84,6067.8,89646
2,-0.039473,-0.96896,-0.30957,3.2,2,4.6,4.4,3.8,3.4,0.03064,0.034228,0.02016,2.6998,1.1547,1.9551,2.2706,1.8135,1.2649,0.022596,0.027128,0.014508,1.92,0.8,1.52,2.08,1.44,0.96,6113.2,90283
2,-0.04266,-0.94696,-0.3015,3.2,2.4,2.6,2.8,1.2,4.8,0.018938,0.019231,0.015809,2.1499,2.9515,1.075,2.7809,0.42164,3.7947,0.015185,0.016339,0.012147,1.52,2.24,0.88,2.08,0.32,3.36,6158.6,90922
2,-0.066687,-0.96176,-0.29634,4.8,6.4,3.2,5.6,4.4,6.8,0.030034,0.030916,0.03146,1.3984,2.0656,2.5298,1.5776,2.3664,6.3034,0.024119,0.025697,0.02593,1.04,1.92,2.24,1.28,2.08,5.76,6204.1,91561
2,-0.062846,-0.94833,-0.28516,5.8,2.8,3.6,7.2,5.8,5,0.037375,0.038756,0.030257,4.638,0.78881,1.075,2.7809,4.077,4.3716,0.026618,0.031506,0.021661,3.36,0.64,0.88,2.56,3.36,4,6249.8,92202
2,-0.07874,-0.96366,-0.28327,6,4.4,4.4,4.8,3.8,4.6,0.035931,0.031199,0.01969,3.1972,2.3664,1.075,2.7809,2.044,1.2649,0.026238,0.025212,0.014075,2.8,2.08,0.88,2.08,1.84,1.12,6295.6,92845
2,-0.10011,-0.97334,-0.28628,5.2,8.2,4,4.6,3.8,6.6,0.032411,0.044714,0.02193,1.6865,3.6148,4.2687,2.9515,1.3984,2.3664,0.024235,0.032794,0.016134,1.44,2.72,3.2,2.72,1.04,1.76,6341.4,93490
2,-0.12631,-0.94829,-0.27146,5.4,13,8.2,7.4,5.2,16.6,0.061998,0.068623,0.050795,4.3512,8.0829,2.2509,5.6804,2.5298,4.0879,0.039571,0.056174,0.041709,3.28,7.2,1.84,5.28,2.24,3.52,6387.4,94139
2,-0.10812,-0.96124,-0.27465,5.2,4.4,3.4,2.2,4,2.2,0.03402,0.035987,0.025079,3.8528,3.3066,2.1705,1.5492,2.4037,0.78881,0.027437,0.029678,0.020914,3.04,2.88,1.92,1.12,2,0.64,6433.5,94790
2,-0.099449,-0.97026,-0.26689,4,3.2,2.6,5.4,5,3.4,0.042698,0.036838,0.027708,3.7118,0.42164,1.075,0.5164,2.7487,1.2649,0.034398,0.027229,0.023463,3.2,0.32,0.88,0.48,2.4,0.96,6479.7,95443
2,-0.099524,-0.955,-0.23393,3,7.4,3.4,4,4.4,7,0.033802,0.030213,0.029493,2,3.3066,2.0656,0.94281,2.2706,1.7638,0.025734,0.022351,0.022432,1.6,2.88,1.44,0.8,1.92,1.6,6526,96097
