Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.044159,-0.88548,-0.093246,6,5,6,7,7,8,0.035991,0.045551,0.031832,1.7677,1.2803,1.4078,1.8446,1.6031,2.1174,0.026307,0.034196,0.027295,1.5104,1.088,1.0688,1.4976,1.2544,1.7088,4431.1,2.8245e+06
2,0.035339,-0.89548,-0.049789,10,5,5,8,6,6,0.032237,0.044213,0.032103,1.9353,1.3093,1.3726,2.1396,1.7998,1.8295,0.022991,0.032622,0.026153,1.2896,1.12,1.232,1.7472,1.5264,1.6,4497,2.8643e+06
2,0.016098,-0.96213,-0.021576,4,5,4,7,6,4,0.020778,0.033326,0.032324,0.85141,1.2993,0.91785,1.6092,1.0887,1.111,0.015862,0.02754,0.026385,0.7168,1.0304,0.7744,1.1904,0.7808,0.9792,4563.4,2.9041e+06
2,0.013062,-0.96657,-0.029282,4,6,4,2,8,6,0.022712,0.02244,0.055267,0.94761,1.4148,0.81215,0.49487,1.7594,1.4846,0.018083,0.018228,0.047469,0.832,0.9792,0.6336,0.48,1.088,1.152,4630.2,2.944e+06
2,0.029587,-0.92863,-0.16245,8,4,3,3,8,9,0.023032,0.016221,0.030754,1.4251,0.92494,0.49487,0.76024,1.7613,2.1946,0.0172,0.01183,0.020806,0.8192,0.6912,0.336,0.672,1.328,1.472,4697.3,2.9839e+06
2,0.070786,-0.88535,-0.18739,8,7,6,3,3,2,0.019867,0.016162,0.015027,1.3915,1.2027,1.0012,0.46773,0.63116,0.47121,0.011907,0.0084685,0.010908,0.7616,0.5632,0.4416,0.2816,0.5184,0.4352,4764.8,3.0238e+06
2,-0.03418,-0.9445,-0.057877,5,7,2,3,4,8,0.027325,0.016228,0.042345,1.1168,1.4422,0.40406,0.55107,0.85141,2.3331,0.020979,0.012252,0.03665,0.8512,1.0752,0.32,0.4608,0.7168,2.0224,4832.6,3.0637e+06
2,-0.026077,-0.92888,-0.16162,2,5,2,3,3,4,0.014316,0.010162,0.022345,0.19795,1.1241,0.19795,0.59109,0.69282,1.0568,0.010568,0.0065691,0.017197,0.0768,0.7808,0.0768,0.4032,0.5472,0.9408,4900.8,3.1037e+06
2,-0.028778,-0.9651,-0.18649,2,2,1,1,2,3,0.01122,0.0055556,0.010079,0.27405,0.50143,0,0,0.40406,0.64397,0.0090697,0.0044135,0.0082235,0.1472,0.4928,0,0,0.32,0.5632,4969.3,3.1436e+06
2,-0.023712,-0.96692,-0.17795,4,3,1,1,3,5,0.015192,0.0074994,0.013983,0.65652,0.74942,0,0,0.53605,1.1183,0.011449,0.005967,0.011604,0.4032,0.6656,0,0,0.4256,0.7744,5038.1,3.1836e+06
2,-0.034775,-0.96458,-0.20142,2,2,1,1,2,2,0.010688,0.0059239,0.0069828,0.19795,0.49487,0,0,0.27405,0.27405,0.0090997,0.0050554,0.0047032,0.0768,0.48,0,0,0.1472,0.1472,5107.2,3.2235e+06
2,0.06485,-0.95343,-0.12923,5,10,2,3,5,7,0.033356,0.018028,0.04514,0.95105,2.2879,0.37033,0.60744,0.93372,1.7028,0.025711,0.013761,0.038573,0.7168,1.2736,0.2688,0.448,0.672,1.2608,5176.6,3.2635e+06
2,-0.013947,-0.91458,-0.16519,4,5,3,4,3,3,0.038594,0.02661,0.037262,0.8797,1.2879,0.7045,1.0568,0.62073,0.72955,0.032186,0.021088,0.030408,0.6912,1.0432,0.5984,0.8576,0.544,0.6336,5246.4,3.3035e+06
2,-0.001373,-0.82271,-0.17836,11,6,8,10,8,6,0.054277,0.053973,0.036044,2.479,1.5877,2.0348,2.6478,1.764,2.0203,0.036177,0.039794,0.025263,1.8144,1.3632,1.5648,2.208,1.264,1.696,5316.5,3.3435e+06
2,-0.087769,-0.89275,-0.23775,5,5,3,6,5,6,0.048509,0.025912,0.030211,1.0412,1.3118,0.63116,1.5043,1.019,1.7171,0.039192,0.020139,0.023845,0.7904,1.1328,0.5184,1.216,0.7616,1.504,5386.8,3.3837e+06
2,-0.033112,-0.87587,-0.2919,5,7,4,6,3,7,0.034514,0.030811,0.027321,1.0812,1.8666,0.96806,1.4846,0.68094,1.8187,0.025546,0.023686,0.021853,0.8128,1.4976,0.848,1.088,0.5376,1.4784,5457.4,3.4238e+06
2,-0.051056,-0.87761,-0.24323,10,7,6,8,9,6,0.035981,0.039878,0.027436,2.1381,1.7076,1.5877,2.1011,1.9166,1.3962,0.025627,0.026526,0.021267,1.536,1.3248,1.2384,1.5936,1.36,1.0944,5528.2,3.464e+06
2,-0.008987,-0.85629,-0.22455,7,8,6,8,9,13,0.03546,0.041898,0.035271,1.7843,2.0627,1.2027,1.9795,2.0057,3.7502,0.02353,0.031434,0.025299,1.376,1.664,0.8896,1.472,1.472,3.0528,5599.4,3.5045e+06
2,-0.053329,-0.89496,-0.28963,5,8,3,4,6,5,0.026217,0.026486,0.022195,1.0302,1.8455,0.79385,1.027,1.293,1.5119,0.019546,0.020933,0.01637,0.832,1.2672,0.7072,0.896,0.9376,1.408,5670.7,3.545e+06
2,-0.042099,-0.90179,-0.27518,4,6,3,4,4,6,0.026616,0.023681,0.021745,0.87225,1.7171,0.83397,0.85141,0.93372,1.2558,0.0223,0.019679,0.017872,0.704,1.344,0.7488,0.6656,0.7648,0.9344,5742.3,3.5856e+06
2,-0.021408,-0.88504,-0.25816,7,5,7,4,6,7,0.032086,0.036597,0.030469,1.3702,1.3254,1.664,0.8797,1.6343,1.7257,0.025812,0.02826,0.023949,1.056,1.1008,1.104,0.6208,1.3472,1.3248,5814.2,3.6262e+06
2,-0.023422,-0.89583,-0.22078,5,4,4,5,6,5,0.026783,0.030387,0.019975,1.0428,0.8797,0.94761,1.2454,1.2428,1.3242,0.021648,0.023934,0.014487,0.864,0.6208,0.72,1.056,0.8416,1.0752,5886.4,3.6669e+06
2,-0.003937,-0.87959,-0.17502,6,6,4,3,4,5,0.029865,0.023327,0.020971,1.5032,1.3498,0.94242,0.88156,0.84177,1.432,0.022701,0.017417,0.016731,1.1904,0.9024,0.768,0.8064,0.672,1.2224,5958.8,3.7075e+06
2,0.017227,-0.92165,-0.20464,5,8,4,4,4,4,0.027212,0.021683,0.018061,1.0506,1.3365,0.76024,0.85141,0.98644,0.96129,0.021668,0.017289,0.013479,0.8064,0.8768,0.5984,0.6656,0.7552,0.7936,6031.5,3.7481e+06
2,0.017075,-0.9131,-0.20194,6,8,4,3,7,5,0.023396,0.025825,0.024323,1.2879,1.4569,0.92494,0.62073,1.2943,1.2296,0.017291,0.02167,0.017696,0.8448,0.864,0.6976,0.4864,0.9184,0.9984,6104.5,3.7888e+06
2,-0.007858,-0.9193,-0.1846,5,4,3,5,5,5,0.022942,0.02924,0.024174,1.1599,1.0568,0.74066,1.2122,1.2095,1.0349,0.018291,0.022894,0.018487,0.9216,0.8576,0.6528,0.96,1.0304,0.8128,6177.7,3.8294e+06
2,-0.021851,-0.94534,-0.19145,4,3,3,3,4,4,0.023134,0.021218,0.017941,0.90351,0.64397,0.64397,0.8437,1.027,0.93547,0.018616,0.016954,0.014211,0.768,0.5632,0.5632,0.7616,0.8832,0.7616,6251.3,3.8701e+06
2,0.008057,-0.93919,-0.19351,5,5,4,3,5,5,0.032937,0.025205,0.020371,1.2778,1.4194,0.9267,0.72955,0.96129,1.1429,0.026586,0.019254,0.015823,1.056,1.1648,0.7488,0.6336,0.6624,0.896,6325.2,3.9107e+06
2,0.11296,-0.94893,-0.14439,8,5,3,5,5,4,0.03299,0.025196,0.034284,1.4978,1.1542,0.76024,1.1739,1.0093,0.94415,0.022475,0.019751,0.02836,0.9216,0.7616,0.672,0.8704,0.6912,0.736,6399.5,3.9514e+06
2,-0.008286,-0.93031,-0.18488,4,4,4,3,5,5,0.018796,0.023225,0.018735,0.87037,0.85141,0.83397,0.71827,0.98974,1.2803,0.015535,0.01818,0.015055,0.7296,0.6656,0.6912,0.5632,0.768,1.088,6474,3.9921e+06
2,0.016281,-0.92119,-0.17186,4,5,5,5,5,5,0.024534,0.028041,0.028448,0.94415,1.3254,1.1542,1.2282,1.4602,1.7843,0.019339,0.021552,0.022441,0.7488,1.1008,0.9152,0.864,1.3024,1.696,6548.9,4.0327e+06
2,0.036102,-0.95364,-0.091812,5,3,3,3,3,3,0.018296,0.017456,0.031332,1.011,0.76238,0.63116,0.64397,0.80204,0.82413,0.013923,0.013984,0.023711,0.8064,0.6656,0.5184,0.5632,0.7168,0.704,6624,4.0734e+06
2,0.10698,-0.92206,-0.063416,9,5,6,6,4,8,0.04055,0.038018,0.02098,1.7998,1.3005,1.3068,1.4934,0.8437,1.8268,0.030129,0.031919,0.015891,1.2864,1.1328,0.9216,1.2544,0.7072,1.1584,6699.5,4.1141e+06
2,0.2966,-0.89226,-0.075958,8,7,6,4,5,8,0.053078,0.038845,0.042753,1.6971,1.6031,1.4978,0.98644,1.2122,1.9654,0.043415,0.027487,0.036346,1.2256,1.248,1.1008,0.736,0.976,1.5744,6775.4,4.1549e+06
2,0.29292,-0.89954,-0.1234,5,8,6,4,5,4,0.093528,0.032766,0.065973,1.1314,2.03,1.1753,1.1542,1.4148,1.0174,0.084345,0.026491,0.056153,0.8032,1.6384,0.8096,1.024,1.1808,0.8448,6851.5,4.1956e+06
2,0.085999,-0.90141,-0.28082,4,6,4,7,4,7,0.028049,0.033706,0.021037,0.96129,1.6081,1.0412,1.4714,0.97646,1.6835,0.02308,0.027696,0.017208,0.8448,1.152,0.912,1.1136,0.7776,1.2416,6927.9,4.2364e+06
2,0.063705,-0.88701,-0.24371,4,7,4,6,5,4,0.036014,0.038332,0.021423,1.0012,2.1894,0.80812,1.3401,1.2095,1.1021,0.028105,0.031528,0.016878,0.8512,1.984,0.64,1.056,0.9152,0.9856,7004.6,4.2772e+06
2,0.12907,-0.8412,-0.20703,12,12,11,8,6,12,0.05802,0.056245,0.038331,2.4724,3.5741,2.1442,2.0777,1.4978,3.0226,0.045736,0.046054,0.030898,1.8208,3.168,1.5136,1.728,1.3184,2.3488,7081.5,4.3183e+06
2,0.032486,-0.85928,-0.2092,10,5,4,9,7,9,0.034727,0.042183,0.031311,2,1.6162,1.0302,2.1556,1.6542,2.0855,0.023816,0.034507,0.024812,1.44,1.472,0.912,1.5488,1.3536,1.5296,7158.7,4.3597e+06
2,0.052856,-0.86108,-0.23338,4,4,4,9,4,6,0.024818,0.036434,0.02191,1.1036,0.86284,0.91785,2.2879,0.8797,1.8446,0.019242,0.028283,0.01741,0.9568,0.736,0.7232,1.6704,0.6144,1.6064,7236.1,4.4011e+06
2,0.009735,-0.88466,-0.22044,8,5,5,7,6,6,0.032005,0.03985,0.025619,1.5576,1.2122,1.1168,2.0508,1.4309,1.7779,0.025746,0.033673,0.020444,1.136,0.992,0.912,1.7984,1.2032,1.5616,7313.8,4.4426e+06
2,0.024384,-0.87598,-0.1922,7,6,6,8,5,10,0.033999,0.045363,0.03011,1.7779,1.4569,1.6413,2.5117,1.313,2.6261,0.027931,0.034969,0.023893,1.4016,1.152,1.424,2.0864,1.1776,1.9776,7391.8,4.4842e+06
2,0.015686,-0.89935,-0.17581,4,6,4,6,6,8,0.023773,0.034891,0.02518,0.88156,1.4078,0.89989,1.7114,1.2349,2.0587,0.019796,0.027175,0.020551,0.7488,1.024,0.6752,1.472,0.9376,1.5552,7470.1,4.5258e+06
2,0.070892,-0.87677,-0.11182,4,5,6,9,5,6,0.027405,0.046211,0.033604,0.87225,1.2879,1.402,2.1358,1.261,1.3118,0.021223,0.035945,0.027943,0.704,1.0432,1.1232,1.632,0.864,0.992,7548.6,4.5674e+06
2,0.096054,-0.90868,-0.051086,7,5,6,7,7,7,0.031079,0.039875,0.040492,1.568,1.4434,1.1183,1.5151,1.5365,1.6433,0.023925,0.032191,0.0341,1.2192,1.2608,0.7424,1.184,1.088,1.2416,7627.5,4.609e+06
2,0.066467,-0.93488,-0.018997,4,4,4,4,3,5,0.083857,0.033891,0.058321,1.0093,1.027,0.96975,0.83201,0.76238,1.0506,0.071321,0.025819,0.048958,0.8448,0.736,0.8064,0.5376,0.6528,0.7808,7706.7,4.6507e+06
2,-0.028137,-0.75288,-0.1246,9,13,10,9,7,8,0.052839,0.078539,0.039317,2.2735,3.1361,1.9604,2.3816,1.7445,2.5536,0.039757,0.058693,0.029664,1.9136,1.9392,1.2832,1.9584,1.4304,2.1056,7786.2,4.6925e+06
2,0.067139,-0.87543,-0.16527,7,10,5,8,8,6,0.094102,0.052054,0.029197,1.9234,3.1335,1.1891,2.1924,1.432,1.9055,0.076566,0.039831,0.022825,1.664,2.5664,0.9536,1.9456,0.976,1.6448,7866,4.7346e+06
2,0.065399,-0.86868,-0.12579,6,4,6,11,3,6,0.031732,0.048301,0.027599,1.4263,1.1877,1.4434,2.7327,0.72731,1.6162,0.022473,0.034357,0.021425,1.2224,0.9728,1.216,1.8752,0.5376,1.312,7946.1,4.7768e+06
2,0.0952,-0.91009,-0.086334,5,7,6,7,4,7,0.03076,0.040453,0.027355,1.2675,1.666,1.3997,1.8516,0.89989,2.0619,0.022934,0.031155,0.021842,1.072,1.216,1.104,1.536,0.736,1.7728,8026.5,4.8191e+06
2,0.10945,-0.90466,-0.089905,5,5,5,7,5,6,0.043626,0.035662,0.026845,1.4988,1.5471,1.027,1.9778,1.1753,1.4286,0.031975,0.027595,0.021855,1.3088,1.3952,0.7552,1.5616,0.9152,1.024,8107.2,4.8614e+06
2,0.3181,-0.88025,0.012115,5,7,8,6,5,5,0.076093,0.048864,0.042982,1.3438,1.7313,2.0057,1.5119,1.111,1.5119,0.062854,0.039258,0.033806,1.1776,1.4208,1.552,1.12,0.9408,1.376,8188.2,4.9037e+06
2,0.37782,-0.86005,0.18587,7,8,8,12,3,6,0.06573,0.068523,0.08707,1.7351,1.9975,1.8516,3.0762,0.94761,1.6483,0.054285,0.054401,0.070216,1.3568,1.6192,1.488,2.304,0.896,1.4272,8269.6,4.9462e+06
2,0.18112,-0.9258,-0.12665,5,5,3,4,3,5,0.028291,0.022546,0.016434,1.0887,1.3365,0.6465,0.75593,0.70682,1.3426,0.022579,0.019221,0.012333,0.864,1.152,0.576,0.64,0.6144,1.1776,8351.2,4.9887e+06
2,0.1573,-0.93654,-0.11945,3,3,3,3,4,3,0.022369,0.022015,0.019911,0.80812,0.6465,0.57994,0.85332,0.76024,0.63116,0.01723,0.017663,0.015287,0.72,0.576,0.5376,0.736,0.5984,0.5632,8433.1,5.0312e+06
2,0.17442,-0.93249,-0.10791,3,6,3,4,3,4,0.052089,0.020526,0.028262,0.80812,1.5722,0.53605,0.9267,0.63888,0.93372,0.043702,0.015914,0.023877,0.72,1.1648,0.4256,0.7488,0.544,0.7104,8515.3,5.0738e+06
2,0.085464,-0.83322,-0.37712,2,1,1,2,3,6,0.031327,0.024466,0.034172,0.45356,0,0,0.49487,0.49487,1.3667,0.026829,0.01862,0.020895,0.4032,0,0,0.48,0.336,0.8704,11.267,9264.5
2,0.067871,-0.84155,-0.3976,3,2,1,3,1,4,0.022518,0.024714,0.036089,0.63116,0.27405,0,0.63888,0,0.98974,0.017862,0.019821,0.02785,0.5184,0.1472,0,0.544,0,0.832,20.136,14552
2,0.084671,-0.84659,-0.40884,2,1,1,2,1,4,0.025118,0.020929,0.026744,0.37033,0,0,0.27405,0,0.86094,0.019828,0.016528,0.020093,0.2688,0,0,0.1472,0,0.672,30.395,19841
2,0.066483,-0.79718,-0.47194,3,2,2,3,2,4,0.024304,0.025057,0.022757,0.63116,0.43142,0.19795,0.63888,0.19795,1.0947,0.018964,0.019452,0.018444,0.5632,0.3648,0.0768,0.544,0.0768,0.9792,41.797,25134
2,0.084229,-0.77794,-0.50964,5,2,1,3,2,7,0.029147,0.024694,0.024114,0.94242,0.37033,0,0.63888,0.19795,1.7304,0.023843,0.020155,0.019442,0.7168,0.2688,0,0.544,0.0768,1.216,54.085,30460
2,0.035843,-0.79518,-0.46274,3,1,2,3,2,6,0.015463,0.032968,0.025893,0.63116,0,0.40406,0.74066,0.37033,1.6532,0.012885,0.027331,0.020636,0.5184,0,0.32,0.6528,0.2688,1.4016,67.185,35827
2,0.058533,-0.8092,-0.46388,3,2,1,3,2,4,0.028901,0.029612,0.023864,0.69282,0.37033,0,0.7516,0.27405,0.75593,0.020448,0.022604,0.018011,0.5472,0.2688,0,0.5888,0.1472,0.64,81.094,41210
2,-0.018799,-0.80125,-0.41338,5,2,2,5,3,7,0.029158,0.030414,0.031013,1.1891,0.27405,0.32826,1.1945,0.46773,1.8516,0.022608,0.023842,0.02511,0.8928,0.1472,0.2112,0.9344,0.2816,1.504,95.787,46621
2,0.065842,-0.82707,-0.40881,8,2,2,4,4,6,0.033933,0.025518,0.027833,1.5649,0.27405,0.19795,0.86094,0.67128,1.3254,0.025982,0.019118,0.02191,1.12,0.1472,0.0768,0.672,0.448,0.9408,111.28,52097
2,0.12128,-0.74152,-0.46837,7,4,2,6,3,8,0.070384,0.045139,0.034991,2.0388,1.069,0.43142,1.6293,0.51745,1.8935,0.05064,0.036001,0.027721,1.7088,0.8,0.3648,1.3184,0.384,1.3888,127.51,57705
2,0.044281,-0.82567,-0.48852,3,2,1,3,2,3,0.028902,0.019159,0.016635,0.64397,0.19795,0,0.57994,0.19795,0.64397,0.023641,0.015206,0.013903,0.5824,0.0768,0,0.5376,0.0768,0.5824,144.36,63429
2,-0.032135,-0.83958,-0.41095,4,3,2,3,2,5,0.032778,0.028498,0.024926,0.7709,0.59109,0.19795,0.716,0.37033,1.1314,0.026663,0.023688,0.019749,0.608,0.4032,0.0768,0.608,0.2688,0.8576,161.89,69160
2,-0.075089,-0.84381,-0.37091,4,1,2,3,2,5,0.025511,0.023148,0.025297,0.81416,0,0.19795,0.60744,0.37033,1.2454,0.020943,0.01847,0.01862,0.6656,0,0.0768,0.448,0.2688,1.024,180.12,74895
2,-0.074677,-0.84831,-0.35933,4,2,1,3,3,5,0.028739,0.024819,0.030877,0.80812,0.43142,0,0.86094,0.49487,1.3242,0.02332,0.020396,0.023506,0.672,0.3648,0,0.7616,0.336,1.0944,199.06,80645
2,-0.078781,-0.76453,-0.40222,5,2,2,6,4,6,0.037592,0.050982,0.067109,1.2229,0.47121,0.32826,1.4978,0.80204,1.3316,0.031182,0.041818,0.053536,0.9024,0.4352,0.2112,1.1008,0.6656,0.9984,218.66,86419
2,-0.013504,-0.78059,-0.50053,3,2,1,3,3,4,0.049772,0.026918,0.029858,0.69282,0.27405,0,0.85332,0.53605,1.1822,0.043497,0.021232,0.024627,0.6144,0.1472,0,0.736,0.4256,1.056,238.75,92220
2,0.029083,-0.77902,-0.48839,6,3,2,3,2,6,0.036642,0.038504,0.028774,1.3607,0.74066,0.47121,0.8437,0.43142,1.841,0.026789,0.032001,0.02316,1.008,0.5376,0.4352,0.7616,0.3648,1.696,259.35,98053
2,0.10394,-0.74245,-0.40996,5,3,2,4,2,8,0.063214,0.039416,0.047904,1.3365,0.63116,0.32826,0.8437,0.37033,1.8516,0.051035,0.030053,0.038306,1.1744,0.5184,0.2112,0.6528,0.2688,1.536,280.45,1.0394e+05
2,0.1415,-0.75131,-0.41876,5,2,2,2,2,8,0.040247,0.038367,0.056721,1.0302,0.48487,0.32826,0.45356,0.27405,1.5649,0.03211,0.029186,0.049988,0.768,0.4608,0.2112,0.4032,0.1472,1.152,302.04,1.0994e+05
2,0.031174,-0.77081,-0.44687,6,3,2,3,3,6,0.036459,0.036791,0.043013,1.2014,0.74942,0.37033,0.85141,0.57994,1.5566,0.024329,0.027354,0.036461,0.8736,0.576,0.2688,0.768,0.5408,1.3376,324.1,1.1595e+05
2,0.038406,-0.80753,-0.49814,4,2,1,3,2,3,0.04437,0.022436,0.026284,0.86284,0.19795,0,0.6465,0.32826,0.80204,0.037114,0.017046,0.020306,0.7072,0.0768,0,0.576,0.2112,0.7168,346.62,1.22e+05
2,-0.05011,-0.81073,-0.47992,2,2,1,3,2,5,0.017898,0.018585,0.021838,0.47121,0.27405,0,0.5481,0.19795,1.1256,0.014619,0.014959,0.017101,0.4352,0.1472,0,0.2944,0.0768,0.8832,369.6,1.2805e+05
2,-0.004807,-0.79094,-0.46629,3,2,1,3,2,5,0.030885,0.028337,0.025778,0.7045,0.43142,0,0.76024,0.19795,1.3997,0.025398,0.022644,0.020735,0.6272,0.3648,0,0.672,0.0768,1.152,393.03,1.3411e+05
2,-0.01207,-0.81671,-0.38709,4,3,2,3,3,5,0.02352,0.032159,0.030594,0.86094,0.3959,0.40406,0.64397,0.49487,1.1542,0.018205,0.022194,0.024906,0.7168,0.1536,0.32,0.5824,0.336,0.8448,416.97,1.4018e+05
2,0.012482,-0.81926,-0.36229,5,3,3,4,2,9,0.036921,0.035369,0.03111,1.1753,0.80204,0.62073,0.85714,0.27405,2.2497,0.030263,0.025693,0.02406,0.8416,0.7168,0.4864,0.608,0.1472,1.44,441.46,1.4628e+05
2,-0.014069,-0.85094,-0.36536,3,1,2,3,2,5,0.024753,0.02628,0.02361,0.79179,0,0.27405,0.76024,0.19795,1.14,0.020041,0.019768,0.019349,0.672,0,0.1472,0.672,0.0768,0.9024,466.52,1.5256e+05
2,-0.023849,-0.81795,-0.40677,3,1,2,2,2,4,0.019197,0.026742,0.029369,0.63888,0,0.19795,0.47121,0.19795,0.86284,0.01497,0.021427,0.024392,0.544,0,0.0768,0.4352,0.0768,0.6528,492.12,1.5884e+05
2,-0.012054,-0.83588,-0.37738,3,2,2,3,2,6,0.02367,0.033606,0.029305,0.69282,0.27405,0.40406,0.72955,0.32826,1.5774,0.019259,0.02574,0.024298,0.6144,0.1472,0.32,0.6336,0.2112,1.3248,518.21,1.6514e+05
2,-0.01445,-0.81198,-0.39772,4,2,2,4,2,4,0.026283,0.03317,0.02411,0.94761,0.37033,0.27405,1.1542,0.43142,1.2454,0.019584,0.026489,0.018344,0.768,0.2688,0.1472,0.9024,0.3648,1.12,544.78,1.7145e+05
2,-0.020691,-0.84674,-0.42973,2,1,1,2,2,4,0.017083,0.019941,0.019704,0.40406,0,0,0.27405,0.32826,1.0093,0.013787,0.016192,0.015942,0.32,0,0,0.1472,0.2112,0.8448,571.81,1.7777e+05
2,-0.01123,-0.69772,-0.37605,5,2,3,8,4,3,0.028631,0.050937,0.035322,1.1183,0.43142,0.51745,2.4122,0.95276,0.8797,0.022922,0.034883,0.026143,0.9152,0.3648,0.384,1.952,0.7488,0.768,599.31,1.8418e+05
2,0.004013,-0.7704,-0.38738,3,1,3,6,3,9,0.016906,0.041309,0.031657,0.7045,0,0.55107,1.3667,0.57994,2.0863,0.013169,0.031241,0.026088,0.6272,0,0.4608,0.9984,0.5376,1.376,627.26,1.9071e+05
2,-0.000793,-0.74861,-0.37495,4,2,3,6,3,9,0.030396,0.053899,0.041675,0.91785,0.37033,0.46773,1.7825,0.63888,2.3925,0.023843,0.041219,0.033772,0.704,0.2688,0.2816,1.536,0.576,1.9008,655.67,1.9754e+05
2,0.0746,-0.74382,-0.32619,5,5,3,8,6,10,0.048156,0.052223,0.053185,1.3254,1.261,0.53605,1.9098,1.1021,3.0836,0.035657,0.039489,0.036516,1.1008,0.9408,0.4256,1.408,0.768,2.752,684.57,2.0473e+05
2,-0.023865,-0.80913,-0.3821,4,2,2,4,3,6,0.023653,0.032768,0.031554,0.97646,0.27405,0.32826,0.85141,0.63888,1.7257,0.01884,0.025871,0.026747,0.8064,0.1472,0.2112,0.6656,0.544,1.3376,713.93,2.1241e+05
2,0.018692,-0.8665,-0.3401,5,2,2,3,2,6,0.03146,0.028769,0.027408,1.2095,0.27405,0.27405,0.63116,0.40406,1.7501,0.025563,0.022771,0.022361,0.9152,0.1472,0.1472,0.5632,0.32,1.6064,743.79,2.2012e+05
2,0.13103,-0.83638,-0.28925,5,4,2,4,2,8,0.055936,0.041245,0.033339,1.5354,1.0872,0.37033,1.2229,0.43142,2.148,0.040374,0.033613,0.026621,1.3408,0.9984,0.2688,1.0432,0.3648,1.7536,774.24,2.2791e+05
2,0.080719,-0.88739,-0.30455,4,2,2,2,3,5,0.027745,0.024093,0.031847,0.85141,0.37033,0.27405,0.37033,0.55107,1.1241,0.021442,0.018405,0.022562,0.7168,0.2688,0.1472,0.2688,0.4608,0.7808,805.3,2.3574e+05
2,0.027542,-0.88432,-0.40125,1,1,1,1,1,2,0.011119,0.012022,0.019563,0,0,0,0,0,0.37033,0.0092786,0.0092824,0.016307,0,0,0,0,0,0.2688,836.84,2.4356e+05
2,0.013336,-0.87393,-0.44473,1,1,1,1,1,2,0.0061658,0.008398,0.0087318,0,0,0,0,0,0.27405,0.004593,0.0069363,0.0070928,0,0,0,0,0,0.1472,868.81,2.5139e+05
2,-0.004044,-0.89004,-0.43381,1,1,1,1,1,1,0.0043189,0.0060141,0.0084678,0,0,0,0,0,0,0.0034641,0.0041948,0.0066095,0,0,0,0,0,0,901.2,2.5922e+05
2,-0.008698,-0.88174,-0.43997,1,1,1,1,1,2,0.003612,0.0075829,0.010862,0,0,0,0,0,0.27405,0.0027146,0.0064432,0.0094127,0,0,0,0,0,0.1472,933.99,2.6705e+05
2,0.005051,-0.86778,-0.43317,1,1,1,1,1,2,0.015452,0.010357,0.015384,0,0,0,0,0,0.47121,0.010794,0.0082558,0.013274,0,0,0,0,0,0.4352,967.18,2.7488e+05
2,-0.017349,-0.85776,-0.45193,2,1,1,1,1,2,0.020555,0.0082939,0.0091077,0.27405,0,0,0,0,0.32826,0.016226,0.0064767,0.0069829,0.1472,0,0,0,0,0.2112,1000.8,2.827e+05
2,-0.025146,-0.79773,-0.44028,4,2,2,3,1,6,0.032417,0.030673,0.040611,1.0428,0.37033,0.19795,0.59109,0,1.3702,0.026102,0.023412,0.032725,0.8736,0.2688,0.0768,0.4032,0,1.024,1034.7,2.9054e+05
2,-0.0755,-0.78346,-0.44632,3,2,2,3,1,9,0.044313,0.02968,0.041694,0.7045,0.43142,0.37033,0.76238,0,2.2728,0.036132,0.023296,0.031426,0.6272,0.3648,0.2688,0.6528,0,1.792,1068.9,2.9849e+05
2,-0.075577,-0.81271,-0.44048,3,1,2,3,2,4,0.047558,0.021829,0.024147,0.7835,0,0.19795,0.74942,0.32826,0.95105,0.039546,0.016621,0.019608,0.6912,0,0.0768,0.6656,0.2112,0.7616,1103.5,3.0648e+05
2,-0.039825,-0.82065,-0.44539,3,1,1,3,3,4,0.015786,0.022176,0.026702,0.57143,0,0,0.62073,0.49487,0.93372,0.011992,0.018086,0.022654,0.512,0,0,0.4864,0.336,0.8064,1138.3,3.1447e+05
2,-0.008713,-0.82108,-0.43787,4,3,2,3,2,4,0.032313,0.026775,0.023613,1.0428,0.76024,0.19795,0.83397,0.43142,0.90711,0.024616,0.020459,0.018724,0.8448,0.672,0.0768,0.7488,0.3648,0.7872,1173.5,3.2246e+05
2,-0.031174,-0.82053,-0.42503,4,2,1,3,2,7,0.01899,0.026131,0.02557,0.76024,0.43142,0,0.69985,0.37033,1.7779,0.01461,0.020189,0.020655,0.5984,0.3648,0,0.576,0.2688,1.3952,1209.1,3.3047e+05
2,-0.021439,-0.8438,-0.41295,4,2,2,2,3,6,0.023201,0.023028,0.028709,0.81215,0.27405,0.32826,0.47121,0.51745,1.3619,0.018678,0.019011,0.02358,0.672,0.1472,0.2112,0.4352,0.384,0.9664,1244.9,3.3851e+05
