2,-0.098369,-0.95215,-0.30058,1.6,2.8,2,3,1.4,2.4,0.021062,0.035288,0.014801,0.5164,1.0328,0.94281,1.1547,0.84327,0.5164,0.015767,0.027217,0.012302,0.48,0.96,0.8,0.8,0.64,0.48,2358.2,19306
2,-0.087216,-0.95856,-0.29451,2,3.2,1.4,2.2,1.2,2,0.025561,0.024062,0.016263,1.3333,0.78881,0.5164,0.78881,0.42164,0,0.022982,0.019284,0.013457,1.2,0.64,0.48,0.64,0.32,0,2391.3,19576
2,-0.063,-0.95501,-0.29419,1.8,2.4,2.8,2.8,2.4,2.2,0.019526,0.044383,0.017435,0.78881,0.5164,1.2293,1.6865,0.5164,1.5492,0.014859,0.032889,0.014201,0.64,0.48,1.04,1.28,0.48,1.12,2424.6,19847
2,-0.029472,-0.95857,-0.29071,1.8,2,1.6,2.4,1.4,2.2,0.017901,0.025637,0.02233,0.78881,0,0.84327,1.9551,0.5164,1.5492,0.01368,0.018671,0.016085,0.64,0,0.72,1.44,0.48,1.12,2458,20119
2,-0.032552,-0.97811,-0.259,2.4,3,2.8,2.2,2.6,3,0.032252,0.037144,0.028964,1.9551,2.3094,1.3984,1.0328,1.4298,0.94281,0.02439,0.029636,0.023427,1.44,1.6,1.04,0.96,1.12,0.8,2491.6,20391
2,-0.023714,-0.9786,-0.25739,2.8,5,3.6,2.2,2.2,3.8,0.045272,0.049956,0.027505,2.3476,1.7638,2.2706,0.42164,1.5492,2.8597,0.032265,0.038017,0.017453,1.76,1.6,1.92,0.32,1.12,2.56,2525.3,20666
2,-0.029542,-0.98688,-0.24955,1.2,1.8,2,5.2,1.4,4.8,0.014109,0.048714,0.027697,0.42164,1.6865,0.94281,2.6998,0.5164,1.6865,0.010213,0.041251,0.021555,0.32,1.28,0.8,1.92,0.48,1.28,2559.2,20941
2,-0.026549,-0.96014,-0.24388,1.8,1.8,2.8,3.2,3.4,2.4,0.028492,0.051758,0.033508,1.2293,1.6865,1.5492,3.6148,1.5776,2.9515,0.022077,0.038779,0.025648,0.96,1.28,1.36,2.72,1.28,2.24,2593.2,21218
2,-0.029365,-0.98235,-0.25647,1.4,1,2.4,3,2.6,2.2,0.013753,0.031579,0.022174,0.5164,0,0.84327,2.3094,0.5164,0.78881,0.010699,0.024167,0.017024,0.48,0,0.72,1.6,0.48,0.64,2627.4,21495
2,-0.02543,-0.95026,-0.25413,1.6,2.2,1.8,3.8,1.6,4.2,0.019747,0.040034,0.033961,0.84327,0.78881,0.42164,2.5298,0.84327,3.2931,0.014917,0.032296,0.023982,0.72,0.64,0.32,2.24,0.72,3.04,2661.7,21773
2,-0.050096,-0.95986,-0.25743,2.4,2.6,1.6,5.2,3.6,4.2,0.024073,0.046667,0.034779,0.84327,0.5164,0.84327,0.78881,1.4298,0.78881,0.018449,0.040476,0.02382,0.72,0.48,0.72,0.64,1.28,0.64,2696.2,22053
2,-0.034262,-0.96369,-0.25495,1.8,1.8,1.6,3.2,2.6,2.2,0.014841,0.026482,0.020278,0.42164,0.78881,0.84327,0.42164,0.5164,1.0328,0.013323,0.021118,0.016252,0.32,0.64,0.72,0.32,0.48,0.96,2730.8,22334
2,-0.04648,-0.952,-0.25408,1.8,2,2,2.4,2.6,2.4,0.018711,0.028494,0.020804,0.42164,1.1547,0.94281,1.2649,1.075,1.2649,0.014885,0.021477,0.017011,0.32,0.8,0.8,1.12,0.88,1.12,2765.6,22615
2,-0.035168,-0.96057,-0.2571,1.8,1.6,2.2,2.4,1.8,2.4,0.01595,0.031336,0.019623,0.42164,1.2649,1.2293,0.84327,0.78881,1.2649,0.012893,0.02277,0.013302,0.32,0.96,1.04,0.64,0.64,1.12,2800.5,22897
2,-0.041768,-0.97072,-0.24472,1.6,2,2.4,2.2,2.2,3.6,0.019784,0.03362,0.022076,1.2649,0,0.5164,1.5492,1.2293,1.2649,0.013703,0.025975,0.017342,0.96,0,0.48,1.44,1.04,0.96,2835.5,23179
2,-0.035298,-0.9739,-0.25308,2.2,2.8,3.4,1.4,2.2,3.6,0.025498,0.04209,0.031574,1.0328,1.0328,1.075,0.5164,1.2293,2.2706,0.020973,0.034854,0.027512,0.72,0.96,0.88,0.48,1.04,2.08,2870.7,23463
2,-0.051674,-0.97681,-0.23279,2.6,1.6,3.4,2.2,3,2.2,0.03779,0.044754,0.029085,1.8379,0.5164,1.5776,1.5492,1.3333,1.0328,0.029422,0.03623,0.022139,1.36,0.48,1.28,1.44,1.2,0.96,2906,23747
2,-0.02916,-0.96865,-0.24456,1.4,2,1.2,3,2,3.8,0.016191,0.034149,0.027362,0.5164,0,0.42164,1.1547,0.94281,1.9322,0.013355,0.023854,0.023093,0.48,0,0.32,0.8,0.8,1.76,2941.5,24032
2,-0.030904,-0.9772,-0.25976,1.2,2.4,3,1.4,2.4,2.4,0.016563,0.032755,0.020661,0.42164,0.5164,0.66667,0.84327,1.075,1.4298,0.013965,0.029013,0.013065,0.32,0.48,0.4,0.64,0.88,1.28,2977.1,24318
2,-0.044246,-0.96175,-0.24048,1.8,1.6,1.2,3,2.2,1.2,0.022601,0.021314,0.026826,1.2293,0.5164,0.42164,0.94281,1.5492,0.42164,0.015735,0.017037,0.020739,0.96,0.48,0.32,0.8,1.12,0.32,3012.9,24604
2,-0.069972,-0.9778,-0.24695,2.2,2.8,2,3.6,2,2.6,0.029024,0.038708,0.018106,1.0328,1.9322,1.1547,1.2649,0.94281,0.5164,0.020064,0.025486,0.012886,0.96,1.76,0.8,1.12,0.8,0.48,3048.8,24891
2,-0.064703,-0.96611,-0.23535,2,2,1.6,2.8,1.8,3,0.018838,0.031378,0.02149,0,0.94281,0.5164,1.0328,0.78881,0.94281,0.015564,0.026961,0.018672,0,0.8,0.48,0.96,0.64,0.8,3084.8,25179
2,-0.053439,-0.97909,-0.24277,2,1.6,2,3,2.6,1.6,0.024065,0.028827,0.019868,1.1547,0.5164,0.66667,1.1547,1.2649,1.2649,0.017275,0.023364,0.017557,0.8,0.48,0.4,0.8,1.12,0.96,3121,25467
2,-0.022038,-0.96243,-0.23255,1.8,1.2,1.6,4.2,2.6,4.4,0.026978,0.035716,0.032019,1.2293,0.42164,0.5164,0.42164,2.0656,1.4298,0.015872,0.028918,0.021068,0.96,0.32,0.48,0.32,1.92,1.28,3157.3,25756
2,-0.0016524,-0.98956,-0.24711,1.6,1.4,3.2,1.6,3,3.8,0.020551,0.03576,0.037614,0.84327,0.5164,0.78881,0.5164,1.3333,3.6148,0.014095,0.030904,0.030882,0.72,0.48,0.64,0.48,0.8,3.36,3193.7,26046
2,-0.0036486,-0.98511,-0.24501,1.4,1.4,2,1.6,1.6,1,0.015032,0.028517,0.013378,0.84327,0.5164,0.94281,0.5164,0.5164,0,0.0098062,0.023773,0.010836,0.64,0.48,0.8,0.48,0.48,0,3230.3,26337
2,-0.020239,-0.98558,-0.23529,1.2,1.8,2,1.6,1.2,1.2,0.022606,0.024131,0.0092379,0.42164,0.78881,1.1547,0.5164,0.42164,0.42164,0.0172,0.019168,0.0074525,0.32,0.64,0.8,0.48,0.32,0.32,3267.1,26628
2,-0.050888,-0.9979,-0.2269,1.6,2.2,2.4,1.6,2.4,2.4,0.021914,0.030754,0.028596,0.5164,1.0328,0.5164,0.5164,2.9515,0.5164,0.015341,0.023517,0.018467,0.48,0.96,0.48,0.48,2.24,0.48,3304,26919
2,-0.054733,-0.98067,-0.23399,2.6,1,3,2.8,1.8,5,0.027194,0.039897,0.036604,1.075,0,0,0.42164,0.78881,2.8284,0.022714,0.031738,0.030531,0.88,0,0,0.32,0.64,2.4,3341,27211
2,-0.051593,-0.98897,-0.22261,2.6,2.6,2.6,3.2,2.4,1.4,0.032273,0.045666,0.019833,1.9551,1.2649,1.7127,0.78881,1.075,0.5164,0.022415,0.035875,0.014831,1.52,1.12,1.52,0.64,0.88,0.48,3378.1,27504
2,-0.051889,-1.0001,-0.2175,3,4.2,2.4,2.6,2.8,2.8,0.03756,0.03543,0.031463,1.3333,1.5492,0.84327,2.0656,1.3984,1.0328,0.030565,0.030073,0.026306,1.2,1.44,0.72,1.92,1.04,0.96,3415.4,27799
2,0.01535,-0.9908,-0.22142,1.2,3,1.8,1,1.4,1.6,0.02343,0.016821,0.012755,0.42164,0,0.78881,0,0.5164,0.5164,0.018762,0.013281,0.0098395,0.32,0,0.64,0,0.48,0.48,3452.9,28094
2,-0.007083,-0.99203,-0.21989,1.4,2.8,2.6,3.2,2.2,3.2,0.02641,0.040975,0.02379,0.5164,1.9322,1.075,1.5492,1.0328,1.5492,0.019399,0.036365,0.019578,0.48,1.76,0.88,1.44,0.96,1.44,3490.4,28389
2,-0.034873,-0.99781,-0.20246,1.6,3.6,1.2,2.4,1.6,2,0.026257,0.02444,0.013862,0.84327,0.84327,0.42164,0.5164,0.84327,0,0.020605,0.02001,0.011934,0.72,0.64,0.32,0.48,0.72,0,3528.1,28685
2,-0.051939,-0.98933,-0.19234,2.4,2.2,2.2,2.4,1.4,2.6,0.022116,0.031584,0.026905,0.84327,0.78881,0.78881,1.2649,0.5164,0.5164,0.017183,0.026593,0.020136,0.72,0.64,0.64,1.12,0.48,0.48,3566,28982
2,-0.050678,-0.99865,-0.17032,1.6,2.2,2.6,2.8,2.2,2.6,0.022171,0.039482,0.019296,0.5164,1.5492,1.075,1.5492,1.2293,0.5164,0.018866,0.027483,0.015385,0.48,1.44,0.88,1.44,1.04,0.48,3604,29279
2,-0.051171,-0.99775,-0.16519,1.4,2.6,1.6,2.2,1.6,3,0.018733,0.02743,0.022223,0.5164,0.5164,0.84327,1.0328,0.84327,2.582,0.016663,0.02095,0.016328,0.48,0.48,0.72,0.96,0.72,2.4,3642.1,29577
2,-0.067766,-0.99765,-0.15665,2.4,3,2,3.4,2.4,1.8,0.029334,0.03193,0.019743,1.075,0,0.66667,0.5164,1.075,1.0328,0.019487,0.026538,0.016783,0.88,0,0.4,0.48,0.88,0.96,3680.3,29876
2,-0.072682,-0.99746,-0.15408,2.2,1.2,1.4,1.6,1.2,2.4,0.020789,0.025456,0.016462,0.78881,0.42164,0.5164,0.5164,0.42164,1.4298,0.017979,0.020969,0.012351,0.64,0.32,0.48,0.48,0.32,1.28,3718.7,30175
2,-0.081909,-0.99848,-0.17614,2.4,2.8,1.6,2,1.8,2.4,0.030487,0.021965,0.017573,1.075,0.42164,0.84327,0.94281,0.78881,0.5164,0.021387,0.017625,0.014374,0.88,0.32,0.72,0.8,0.64,0.48,3757.3,30475
2,-0.084592,-0.98459,-0.19415,3.2,5.8,1.6,2.8,2,2.2,0.049676,0.029483,0.01491,1.8135,1.9322,0.5164,0.78881,1.1547,1.5492,0.039978,0.024116,0.011658,1.44,1.76,0.48,0.64,0.8,1.12,3795.9,30775
2,-0.076474,-0.97997,-0.23609,2.6,2.6,1.4,2,1.4,2.6,0.026379,0.017093,0.011669,1.4298,1.2649,0.5164,1.1547,0.5164,1.5776,0.021588,0.012837,0.0083345,1.12,0.96,0.48,0.8,0.48,1.28,3834.7,31077
2,-0.072633,-0.9708,-0.25391,1.2,1.8,1.6,1.4,1.4,2.2,0.017262,0.018352,0.013592,0.42164,1.0328,0.84327,0.5164,0.5164,1.0328,0.011378,0.015848,0.01054,0.32,0.96,0.72,0.48,0.48,0.96,3873.6,31379
2,-0.062988,-0.96858,-0.24008,2.6,2.6,1.4,3.4,2,1.4,0.033653,0.02968,0.021244,1.5776,2.0656,0.5164,1.2649,0.66667,0.84327,0.026822,0.025736,0.016632,1.28,1.92,0.48,0.96,0.4,0.64,3912.7,31681
2,-0.029201,-0.98252,-0.20279,1.2,1.4,1,1.4,1.8,1,0.019996,0.015386,0.013449,0.42164,0.5164,0,0.5164,1.2293,0,0.016767,0.011613,0.0097409,0.32,0.48,0,0.48,0.96,0,3951.8,31984
2,-0.021691,-0.98374,-0.19611,1,1.8,1.4,1.8,1.2,1.8,0.010069,0.018374,0.011744,0,0.42164,0.5164,1.0328,0.42164,1.0328,0.0088151,0.012666,0.0094711,0,0.32,0.48,0.96,0.32,0.96,3991.1,32287
2,-0.019424,-0.98512,-0.19837,1.2,1,1.4,1.4,1.2,1,0.0075825,0.016709,0.007457,0.42164,0,0.5164,0.5164,0.42164,0,0.0045838,0.011407,0.0054444,0.32,0,0.48,0.48,0.32,0,4030.6,32590
2,-0.013998,-0.98603,-0.20095,1.2,1,1.8,1,1.8,1.8,0.0091222,0.018977,0.012783,0.42164,0,0.42164,0,0.78881,0.42164,0.0061156,0.016559,0.0093857,0.32,0,0.32,0,0.64,0.32,4070.1,32894
2,0.0022568,-0.98776,-0.17704,1.6,1.8,1,1,1.8,1.2,0.01732,0.012206,0.016246,0.84327,1.0328,0,0,1.2293,0.42164,0.011372,0.010036,0.012183,0.72,0.96,0,0,0.96,0.32,4109.8,33197
2,-0.014941,-0.98624,-0.20887,1,1,1,1.4,1,1.6,0.0048986,0.011371,0.0072888,0,0,0,0.5164,0,0.5164,0.0034272,0.0083289,0.0060707,0,0,0,0.48,0,0.48,4149.6,33501
2,-0.022456,-0.98759,-0.18846,1.2,2,1,1.6,1.8,1.6,0.012557,0.011205,0.011288,0.42164,0,0,0.5164,0.42164,0.5164,0.0089166,0.008911,0.0092644,0.32,0,0,0.48,0.32,0.48,4189.6,33805
2,-0.030121,-0.98456,-0.19386,1,1.6,1.2,1.6,1.4,1.6,0.010368,0.013029,0.0095688,0,0.5164,0.42164,0.5164,0.5164,0.5164,0.0086243,0.011009,0.0078139,0,0.48,0.32,0.48,0.48,0.48,4229.6,34110
2,-0.040419,-0.98275,-0.20934,2.4,2,1.2,2.8,1.6,1.6,0.02984,0.021098,0.017404,1.9551,0.94281,0.42164,0.78881,0.5164,1.2649,0.020939,0.01951,0.01463,1.44,0.8,0.32,0.64,0.48,0.96,4269.8,34415
2,-0.048418,-0.96389,-0.25217,3,2.4,2,3.6,2.2,2.8,0.031577,0.05044,0.020378,0.94281,1.4298,1.633,2.3664,1.2293,1.5492,0.026214,0.034976,0.01692,0.8,1.28,1.2,2.08,1.04,1.44,4310.1,34720
2,-0.050845,-0.98046,-0.21679,1.6,1.4,1.2,2.2,1.6,2.8,0.014783,0.020704,0.02133,0.84327,0.5164,0.42164,1.5492,0.5164,0.78881,0.011475,0.01528,0.01664,0.72,0.48,0.32,1.44,0.48,0.64,4350.6,35026
2,-0.047601,-0.99052,-0.18205,1,1.8,2,1.4,1.4,3.2,0.014379,0.023554,0.018682,0,1.0328,0.66667,0.5164,0.5164,0.42164,0.011548,0.020688,0.015776,0,0.96,0.4,0.48,0.48,0.32,4391.1,35333
2,-0.044253,-0.98999,-0.18381,1.4,1.2,1,1,1.4,2.2,0.014136,0.0081623,0.015009,0.5164,0.42164,0,0,0.5164,0.78881,0.011612,0.0071121,0.011774,0.48,0.32,0,0,0.48,0.64,4431.8,35640
2,-0.050539,-0.99026,-0.18205,1.2,3.2,1,1,1,1,0.021207,0.01118,0.0088485,0.42164,0.78881,0,0,0,0,0.016209,0.0094208,0.0071578,0.32,0.64,0,0,0,0,4472.7,35947
2,-0.048042,-0.97798,-0.23225,1.4,2.2,1,1,1,2,0.016658,0.0094035,0.017734,0.5164,1.0328,0,0,0,0.94281,0.012837,0.0063751,0.01519,0.48,0.96,0,0,0,0.8,4513.6,36254
2,-0.057937,-0.96866,-0.25122,1.6,3.4,1,1,2.6,2.4,0.026001,0.0095763,0.021178,1.2649,0.5164,0,0,1.4298,0.5164,0.021939,0.0071918,0.016358,0.96,0.48,0,0,1.12,0.48,4554.7,36562
2,0.033557,-0.98822,-0.18336,3.2,3.2,1.2,1.8,2.4,4.4,0.081301,0.01837,0.056896,1.8135,2.5298,0.42164,0.42164,1.5776,3.3066,0.070844,0.014625,0.043083,1.44,1.92,0.32,0.32,1.28,2.88,4595.8,36871
2,0.010224,-0.97468,-0.2612,2.2,3.2,1.2,1.4,3.4,4.4,0.029198,0.012432,0.03627,1.5492,2.5298,0.42164,0.5164,0.84327,3.3066,0.019635,0.0086334,0.027577,1.12,1.92,0.32,0.48,0.72,2.88,4637.2,37180
2,0.0038087,-0.97565,-0.238,1.2,2.6,1,1.4,1.6,1.8,0.021091,0.011674,0.021077,0.42164,1.2649,0,0.5164,0.5164,1.0328,0.016439,0.010387,0.016829,0.32,1.12,0,0.48,0.48,0.96,4678.6,37491
2,-0.0084976,-0.9605,-0.31724,1,1.4,1,1,2.4,3.8,0.0059741,0.014865,0.058165,0,0.5164,0,0,1.075,1.5492,0.0047256,0.012313,0.051143,0,0.48,0,0,0.88,1.12,4720.1,37802
2,-0.017743,-0.94059,-0.40618,1,1,1,1,1.4,1.2,0.005013,0.0028514,0.013291,0,0,0,0,0.5164,0.42164,0.0039087,0.002099,0.0093048,0,0,0,0,0.48,0.32,4761.8,38113
2,-0.032082,-0.94119,-0.38527,1,1,1,1,1,1.2,0.01442,0.0072974,0.0061039,0,0,0,0,0,0.42164,0.012097,0.0055208,0.0045821,0,0,0,0,0,0.32,4803.6,38424
2,-0.070923,-0.92614,-0.41392,1.4,1.8,1.2,2,1.4,2.4,0.028846,0.017764,0.017869,0.5164,0.78881,0.42164,0.94281,0.84327,1.4298,0.022424,0.01489,0.014673,0.48,0.64,0.32,0.8,0.64,1.28,4845.6,38736
2,-0.074175,-0.93587,-0.37539,2.4,2.2,1.8,4,1.4,2,0.025986,0.046461,0.026531,1.5776,1.0328,1.0328,3.4641,0.5164,0.94281,0.021516,0.028137,0.022248,1.28,0.96,0.96,3.2,0.48,0.8,4887.6,39047
2,-0.040387,-0.9503,-0.30621,1.2,1.8,1.4,3.4,1.6,1.8,0.015963,0.032296,0.016792,0.42164,1.0328,0.5164,2.3664,0.5164,0.78881,0.013306,0.025231,0.013777,0.32,0.96,0.48,2.08,0.48,0.64,4929.8,39360
2,-0.035979,-0.96243,-0.27861,1.4,2.2,1.4,1.8,1.4,1.8,0.019971,0.029465,0.011712,0.84327,0.78881,0.5164,0.78881,0.5164,0.78881,0.017384,0.021124,0.0083935,0.64,0.64,0.48,0.64,0.48,0.64,4972.1,39673
2,-0.059234,-0.96517,-0.27801,1.6,2.2,2.4,2.2,2.2,3,0.023144,0.040634,0.024261,0.5164,0.78881,1.4298,0.78881,1.2293,1.1547,0.017697,0.028675,0.02089,0.48,0.64,1.28,0.64,1.04,0.8,5014.5,39987
2,-0.11484,-0.94427,-0.27874,1.6,2.6,2.6,3.4,3.4,3.4,0.042227,0.040293,0.027487,1.2649,1.2649,1.2649,1.2649,1.075,0.84327,0.033471,0.031573,0.020329,0.96,1.12,1.12,0.96,0.88,0.64,5057,40302
2,-0.15008,-0.95059,-0.28624,3.6,3.2,2,3.4,1.8,3,0.055449,0.046437,0.02016,1.9551,2.044,1.1547,1.4298,1.0328,1.7638,0.043516,0.032512,0.014012,1.68,1.76,0.8,1.28,0.96,1.6,5099.7,40617
2,-0.1837,-0.96267,-0.28669,3.4,4.8,1.8,2.2,1.2,3.4,0.055682,0.044035,0.020848,1.5776,3.3599,0.42164,1.0328,0.42164,2.2706,0.041101,0.033249,0.016784,1.28,3.04,0.32,0.96,0.32,2.08,5142.4,40933
2,-0.16238,-0.97035,-0.29363,2.2,5.4,2.2,5.2,2.4,3.6,0.06488,0.05325,0.030413,1.2293,4.0332,1.6865,0.78881,1.075,0.5164,0.051984,0.041821,0.022563,1.04,3.68,1.44,0.64,0.88,0.48,5185.3,41251
2,-0.19457,-0.96065,-0.28536,4,2.2,1.8,3.6,2,3.2,0.055565,0.034332,0.033122,3.1972,1.5492,0.78881,1.4298,2.1082,1.9322,0.042711,0.025292,0.027704,2.8,1.44,0.64,1.28,1.6,1.76,5228.3,41571
2,-0.21145,-0.96719,-0.27244,1.6,3.4,2.2,3.4,1.8,4,0.03179,0.041289,0.02806,0.84327,2.0656,1.0328,2.3664,1.2293,2.582,0.023292,0.032862,0.019934,0.72,1.92,0.72,1.92,0.96,2.4,5271.5,41891
2,-0.19468,-0.94487,-0.31363,1.2,2.6,1.2,3.4,2,2.4,0.022886,0.027784,0.033555,0.42164,1.2649,0.42164,1.9551,0.94281,1.4298,0.018729,0.022938,0.027616,0.32,0.96,0.32,1.44,0.8,1.28,5314.7,42212
2,-0.12252,-0.96427,-0.30014,3.4,4.8,1.2,3,2.2,2,0.053643,0.046505,0.026156,1.4298,2.044,0.42164,1.7638,1.5492,1.1547,0.046086,0.036734,0.020154,1.04,1.76,0.32,1.6,1.12,0.8,5358.1,42535
2,-0.13229,-0.93715,-0.34827,1.4,2,2.2,1.8,2.2,2,0.030452,0.027949,0.018411,0.5164,0,1.0328,0.42164,0.42164,1.1547,0.026214,0.023538,0.014575,0.48,0,0.72,0.32,0.32,0.8,5401.6,42857
2,-0.10901,-0.93849,-0.33341,2.4,5.4,1.2,2.2,2.4,3.6,0.044572,0.021079,0.023746,1.5776,1.2649,0.42164,0.42164,1.075,0.5164,0.035877,0.01548,0.01706,1.28,0.96,0.32,0.32,0.88,0.48,5445.2,43181
2,-0.10303,-0.94885,-0.33858,5.2,7.4,5.8,7.4,5.4,6.4,0.098991,0.10665,0.066084,3.7947,7.4416,4.3919,2.3664,5.0155,3.9777,0.072702,0.076034,0.038693,3.44,6.88,3.76,1.76,4.08,3.68,5488.9,43506
2,-0.090889,-0.9576,-0.31741,3.6,2.2,6.2,6.6,6.4,5.2,0.061794,0.11476,0.075189,1.8379,1.5492,3.7357,6.4153,5.2324,2.8597,0.054009,0.091968,0.057877,1.36,1.12,2.72,5.92,3.84,2.56,5532.8,43837
2,-0.079921,-0.94171,-0.3025,2.2,5,2,2.6,2.2,3.6,0.03383,0.043998,0.029661,1.2293,0.94281,1.633,0.5164,1.2293,1.2649,0.029248,0.030049,0.022072,1.04,0.8,1.2,0.48,1.04,0.96,5576.7,44171
2,-0.088861,-0.95209,-0.31502,3.2,2,2,1.8,2,1.6,0.041352,0.030129,0.014819,1.5492,0.94281,1.3333,1.0328,1.1547,0.5164,0.030281,0.023399,0.010027,1.44,0.8,1.2,0.96,0.8,0.48,5620.8,44506
2,-0.062636,-0.95133,-0.31344,2,2,2.4,1.4,1.8,2,0.018353,0.023723,0.014507,0.66667,0,0.5164,0.5164,0.78881,0.94281,0.014295,0.020921,0.010561,0.4,0,0.48,0.48,0.64,0.8,5665,44841
2,-0.047937,-0.95324,-0.3145,1.6,1.2,1.2,1.2,2.4,2.2,0.01666,0.016282,0.024164,0.84327,0.42164,0.42164,0.42164,1.5776,1.5492,0.014227,0.011859,0.014854,0.72,0.32,0.32,0.32,1.28,1.12,5709.3,45176
2,-0.073311,-0.96658,-0.31668,2.4,4.8,1.2,5.2,5.2,4.2,0.03875,0.047726,0.040979,1.075,2.044,0.42164,1.6865,2.044,0.42164,0.02913,0.041035,0.032196,0.88,1.76,0.32,1.28,1.84,0.32,5753.7,45513
2,-0.074675,-0.9462,-0.29622,1.6,3.4,1.8,3,2.2,4.2,0.026922,0.029166,0.023972,0.5164,2.2706,0.78881,0.94281,0.78881,0.78881,0.02137,0.022609,0.018959,0.48,2.08,0.64,0.8,0.64,0.64,5798.3,45850
2,-0.071214,-0.94894,-0.29732,1.8,3,1.6,3.4,2.6,1.8,0.02861,0.030623,0.018111,1.2293,1.7638,0.5164,1.4298,0.84327,0.78881,0.023586,0.025741,0.01571,0.96,1.6,0.48,1.28,0.72,0.64,5842.9,46189
2,-0.045267,-0.95499,-0.31387,2,3.4,2.8,3.4,3.2,1.8,0.028102,0.042387,0.022867,1.1547,1.2649,1.0328,1.5776,0.78881,0.42164,0.020159,0.034699,0.018954,0.8,0.96,0.72,1.28,0.64,0.32,5887.7,46528
2,-0.054533,-0.96282,-0.30782,1.6,3.8,1.6,1.4,1.4,2.2,0.032011,0.01836,0.015652,0.5164,2.044,0.84327,0.5164,0.84327,0.78881,0.023384,0.013331,0.012787,0.48,1.76,0.72,0.48,0.64,0.64,5932.6,46868
2,-0.059085,-0.9466,-0.30551,2.6,3.8,2.2,3.6,2.8,2.2,0.042815,0.039425,0.024772,2.3664,0.78881,1.2293,1.4298,1.0328,1.5492,0.037018,0.033798,0.020254,1.76,0.64,1.04,1.28,0.96,1.44,5977.5,47208
2,-0.048817,-0.94863,-0.2981,2.6,2.6,2,2.4,2,2.2,0.024592,0.030959,0.019188,1.075,1.2649,0.94281,1.2649,1.3333,0.78881,0.019866,0.022014,0.014,0.88,0.96,0.8,1.12,1.2,0.64,6022.6,47549
2,-0.037019,-0.96201,-0.30104,1.2,2,1.4,2.6,1.6,3.4,0.015918,0.029496,0.023007,0.42164,0.94281,0.5164,2.0656,0.5164,2.2706,0.012898,0.023709,0.017896,0.32,0.8,0.48,1.92,0.48,2.08,6067.8,47891
2,-0.039473,-0.96896,-0.30957,2,1.2,2.6,2.6,2.2,1.8,0.03064,0.034228,0.02016,1.1547,0.42164,0.84327,1.2649,0.78881,0.42164,0.022596,0.027128,0.014508,0.8,0.32,0.72,1.12,0.64,0.32,6113.2,48234
2,-0.04266,-0.94696,-0.3015,2,1.6,1.6,1.6,1,2.8,0.018938,0.019231,0.015809,1.1547,1.2649,0.5164,1.2649,0,1.9322,0.015185,0.016339,0.012147,0.8,0.96,0.48,0.96,0,1.76,6158.6,48576
2,-0.066687,-0.96176,-0.29634,2.8,3.2,2,2.8,2.4,3.6,0.030034,0.030916,0.03146,0.78881,1.0328,1.3333,0.78881,1.075,2.9515,0.024119,0.025697,0.02593,0.64,0.96,1.2,0.64,0.88,2.72,6204.1,48920
2,-0.062846,-0.94833,-0.28516,3,1.6,2,3.8,3.2,2.8,0.037375,0.038756,0.030257,2.2111,0.5164,0.66667,1.5492,1.8135,1.9322,0.026618,0.031506,0.021661,1.6,0.48,0.4,1.44,1.44,1.76,6249.8,49264
2,-0.07874,-0.96366,-0.28327,3.2,2.4,2.4,2.6,2.2,2.4,0.035931,0.031199,0.01969,1.6865,1.4298,0.5164,1.2649,1.0328,0.5164,0.026238,0.025212,0.014075,1.44,1.28,0.48,0.96,0.96,0.48,6295.6,49609
2,-0.10011,-0.97334,-0.28628,2.6,4.4,2.2,2.4,2,3.6,0.032411,0.044714,0.02193,0.84327,1.9551,2.044,1.4298,0.66667,1.2649,0.024235,0.032794,0.016134,0.72,1.44,1.52,1.28,0.4,0.96,6341.4,49955
2,-0.12631,-0.94829,-0.27146,3,6.8,4.4,4,3,8.8,0.061998,0.068623,0.050795,2.2111,4.2895,1.075,2.582,1.3333,2.044,0.039571,0.056174,0.041709,1.6,3.84,0.88,2.4,1.2,1.76,6387.4,50303
2,-0.10812,-0.96124,-0.27465,2.8,2.4,2,1.4,2.2,1.4,0.03402,0.035987,0.025079,1.8135,1.4298,0.94281,0.84327,1.2293,0.5164,0.027437,0.029678,0.020914,1.36,1.28,0.8,0.64,1.04,0.48,6433.5,50653
2,-0.099449,-0.97026,-0.26689,2.2,2,1.6,3,2.8,1.8,0.042698,0.036838,0.027708,1.6865,0,0.5164,0,1.2293,0.42164,0.034398,0.027229,0.023463,1.44,0,0.48,0,1.04,0.32,6479.7,51003
2,-0.099524,-0.955,-0.23393,1.8,4,2.2,2.4,2.6,3.8,0.033802,0.030213,0.029493,0.78881,1.8856,1.0328,0.5164,1.075,1.0328,0.025734,0.022351,0.022432,0.64,1.6,0.72,0.48,0.88,0.96,6526,51353
2,-0.068114,-0.97402,-0.24134,2.4,4.4,2.8,4.4,2,3.4,0.043713,0.060921,0.02496,1.5776,1.4298,2.8597,1.5776,1.633,1.4298,0.031495,0.041947,0.019022,1.28,1.28,2.16,1.28,1.2,1.28,6572.5,51705
2,-0.067082,-0.96233,-0.22824,1.2,3.8,1.4,1.6,1.8,3.8,0.025605,0.018577,0.023702,0.42164,2.044,0.5164,0.5164,0.78881,1.5492,0.021263,0.013803,0.017849,0.32,1.76,0.48,0.48,0.64,1.12,6619,52058
